,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2020-11-15,2.35,8.800000000000043,9.31,31.600000000000016,4.87,0,Kodagu,Karnataka
2020-11-16,6.64,10.570000000000043,15.9,37.430000000000014,6.64,0,Kodagu,Karnataka
2020-11-17,2.96,11.950000000000042,18.86,38.58000000000001,6.64,0,Kodagu,Karnataka
2020-11-18,3.23,12.830000000000043,22.080000000000002,40.000000000000014,6.64,0,Kodagu,Karnataka
2020-11-19,1.29,7.480000000000041,22.919999999999998,39.81000000000002,3.23,0,Kodagu,Karnataka
2020-11-20,0.76,5.280000000000042,18.81,31.470000000000013,3.23,0,Kodagu,Karnataka
2020-11-21,0.38,2.430000000000042,17.61,25.290000000000013,1.29,0,Kodagu,Karnataka
2020-11-22,0.0,1.1400000000000419,15.26,24.780000000000015,0.76,0,Kodagu,Karnataka
2020-11-23,0.0,0.38000000000004175,8.62,24.570000000000014,0.38,0,Kodagu,Karnataka
2020-11-24,0.01,0.010000000000041745,5.67,24.530000000000015,0.01,0,Kodagu,Karnataka
2020-11-25,0.07,0.08000000000004175,2.5100000000000002,24.600000000000016,0.07,0,Kodagu,Karnataka
2020-11-26,0.45,0.5300000000000418,1.67,25.040000000000017,0.45,0,Kodagu,Karnataka
2020-11-27,0.28,0.8000000000000418,1.19,24.870000000000015,0.45,0,Kodagu,Karnataka
2020-11-28,0.78,1.510000000000042,1.59,20.780000000000012,0.78,0,Kodagu,Karnataka
2020-11-29,0.2,1.2600000000000418,1.79,19.400000000000013,0.78,0,Kodagu,Karnataka
2020-11-30,0.08,1.0600000000000418,1.87,17.130000000000013,0.78,0,Kodagu,Karnataka
2020-12-01,0.01,0.2900000000000418,1.87,10.500000000000014,0.2,0,Kodagu,Karnataka
2020-12-02,0.03,0.12000000000004174,1.83,7.5700000000000145,0.08,0,Kodagu,Karnataka
2020-12-03,0.26,0.30000000000004173,1.6400000000000001,4.600000000000014,0.26,0,Kodagu,Karnataka
2020-12-04,0.88,1.1700000000000417,2.24,4.190000000000015,0.88,0,Kodagu,Karnataka
2020-12-05,0.14,1.2800000000000418,1.6,3.5700000000000145,0.88,0,Kodagu,Karnataka
2020-12-06,1.1,2.120000000000042,2.5,4.290000000000014,1.1,0,Kodagu,Karnataka
2020-12-07,5.66,6.900000000000042,8.08,9.950000000000014,5.66,0,Kodagu,Karnataka
2020-12-08,12.07,18.83000000000004,20.14,22.020000000000014,12.07,0,Kodagu,Karnataka
2020-12-09,3.58,21.31000000000004,23.689999999999998,25.59000000000001,12.07,0,Kodagu,Karnataka
2020-12-10,2.03,17.680000000000042,25.46,27.550000000000015,12.07,0,Kodagu,Karnataka
2020-12-11,1.68,7.290000000000041,26.259999999999998,28.780000000000012,3.58,0,Kodagu,Karnataka
2020-12-12,0.31,4.02000000000004,26.430000000000003,28.810000000000016,2.03,0,Kodagu,Karnataka
2020-12-13,0.04,2.0300000000000407,25.37,28.070000000000014,1.68,0,Kodagu,Karnataka
2020-12-14,0.02,0.37000000000004085,19.73,27.890000000000015,0.31,0,Kodagu,Karnataka
2020-12-15,0.0,0.060000000000040854,7.66,27.810000000000013,0.04,0,Kodagu,Karnataka
2020-12-16,0.09,0.11000000000004084,4.17,27.890000000000015,0.09,0,Kodagu,Karnataka
2020-12-17,0.29,0.3800000000000408,2.4299999999999997,28.150000000000013,0.29,0,Kodagu,Karnataka
2020-12-18,0.2,0.5800000000000408,0.95,28.09000000000001,0.29,0,Kodagu,Karnataka
2020-12-19,0.0,0.49000000000004085,0.6399999999999999,27.21000000000001,0.29,0,Kodagu,Karnataka
2020-12-20,0.0,0.2000000000000408,0.6000000000000001,27.07000000000001,0.2,0,Kodagu,Karnataka
2020-12-21,0.0,0.0,0.5800000000000001,25.970000000000013,0.0,0,Kodagu,Karnataka
2020-12-22,0.02,0.0200000000000408,0.6,20.330000000000016,0.02,0,Kodagu,Karnataka
2020-12-23,2.2,2.220000000000041,2.71,10.460000000000015,2.2,0,Kodagu,Karnataka
2020-12-24,0.23,2.450000000000041,2.65,7.1100000000000145,2.2,0,Kodagu,Karnataka
2020-12-25,0.19,2.620000000000041,2.6399999999999997,5.270000000000014,2.2,0,Kodagu,Karnataka
2020-12-26,0.11,0.5300000000000409,2.7499999999999996,3.700000000000014,0.23,0,Kodagu,Karnataka
2020-12-27,0.01,0.3100000000000409,2.76,3.4000000000000146,0.19,0,Kodagu,Karnataka
2020-12-28,0.0,0.12000000000004085,2.76,3.3600000000000145,0.11,0,Kodagu,Karnataka
2020-12-29,0.0,0.010000000000040856,2.7399999999999998,3.3400000000000145,0.01,0,Kodagu,Karnataka
2020-12-30,0.16,0.16000000000004086,0.6999999999999995,3.5000000000000147,0.16,0,Kodagu,Karnataka
2020-12-31,1.38,1.5400000000000407,1.8499999999999994,4.790000000000014,1.38,0,Kodagu,Karnataka
2021-01-01,0.23,1.7700000000000407,1.8899999999999995,4.730000000000014,1.38,0,Kodagu,Karnataka
2021-01-02,0.0,1.6100000000000407,1.7799999999999994,4.530000000000014,1.38,0,Kodagu,Karnataka
2021-01-03,1.23,1.4600000000000408,2.999999999999999,5.760000000000014,1.23,0,Kodagu,Karnataka
2021-01-04,1.95,3.1800000000000406,4.949999999999999,7.710000000000013,1.95,0,Kodagu,Karnataka
2021-01-05,1.38,4.5600000000000405,6.329999999999999,9.090000000000014,1.95,0,Kodagu,Karnataka
2021-01-06,23.61,26.94000000000004,29.779999999999998,32.680000000000014,23.61,0,Kodagu,Karnataka
2021-01-07,17.09,42.08000000000004,45.489999999999995,47.570000000000014,23.61,0,Kodagu,Karnataka
2021-01-08,8.34,49.040000000000035,53.599999999999994,55.68000000000001,23.61,0,Kodagu,Karnataka
2021-01-09,2.22,27.65000000000004,55.81999999999999,57.710000000000015,17.09,0,Kodagu,Karnataka
2021-01-10,3.66,14.220000000000043,58.25,61.26000000000001,8.34,0,Kodagu,Karnataka
2021-01-11,0.31,6.190000000000043,56.60999999999999,61.56000000000002,3.66,0,Kodagu,Karnataka
2021-01-12,0.23,4.200000000000043,55.46,61.79000000000001,3.66,0,Kodagu,Karnataka
2021-01-13,0.35,0.8900000000000426,32.2,62.140000000000015,0.35,0,Kodagu,Karnataka
2021-01-14,0.67,1.2500000000000426,15.780000000000001,62.65000000000001,0.67,0,Kodagu,Karnataka
2021-01-15,0.3,1.3200000000000427,7.74,61.570000000000014,0.67,0,Kodagu,Karnataka
2021-01-16,0.09,1.0600000000000427,5.609999999999999,61.430000000000014,0.67,0,Kodagu,Karnataka
2021-01-17,0.02,0.4100000000000426,1.97,61.45000000000001,0.3,0,Kodagu,Karnataka
2021-01-18,0.05,0.16000000000004264,1.71,60.27000000000002,0.09,0,Kodagu,Karnataka
2021-01-19,0.03,0.10000000000004264,1.51,58.350000000000016,0.05,0,Kodagu,Karnataka
2021-01-20,0.0,0.08000000000004263,1.1600000000000001,56.97000000000002,0.05,0,Kodagu,Karnataka
2021-01-21,0.0,0.03000000000004263,0.49,33.360000000000014,0.03,0,Kodagu,Karnataka
2021-01-22,0.0,0.0,0.19,16.270000000000014,0.0,0,Kodagu,Karnataka
2021-01-23,0.01,0.010000000000042633,0.11,7.940000000000015,0.01,0,Kodagu,Karnataka
2021-01-24,0.04,0.050000000000042635,0.13,5.760000000000015,0.04,0,Kodagu,Karnataka
2021-01-25,0.01,0.06000000000004264,0.09,2.110000000000014,0.04,0,Kodagu,Karnataka
2021-01-26,0.0,0.050000000000042635,0.060000000000000005,1.8000000000000143,0.04,0,Kodagu,Karnataka
2021-01-27,0.0,0.010000000000042633,0.060000000000000005,1.5700000000000143,0.01,0,Kodagu,Karnataka
2021-01-28,0.0,0.0,0.060000000000000005,1.2200000000000144,0.0,0,Kodagu,Karnataka
2021-01-29,0.0,0.0,0.060000000000000005,0.5500000000000143,0.0,0,Kodagu,Karnataka
2021-01-30,0.0,0.0,0.05,0.2500000000000142,0.0,0,Kodagu,Karnataka
2021-01-31,0.03,0.03000000000004263,0.04,0.1900000000000142,0.03,0,Kodagu,Karnataka
2021-02-01,0.03,0.06000000000004263,0.06,0.20000000000001422,0.03,0,Kodagu,Karnataka
2021-02-02,0.0,0.06000000000004263,0.06,0.1500000000000142,0.03,0,Kodagu,Karnataka
2021-02-03,0.0,0.03000000000004263,0.06,0.1200000000000142,0.03,0,Kodagu,Karnataka
2021-02-04,0.05,0.050000000000042635,0.11,0.17000000000001422,0.05,0,Kodagu,Karnataka
2021-02-05,0.02,0.07000000000004264,0.13,0.1900000000000142,0.05,0,Kodagu,Karnataka
2021-02-06,0.0,0.07000000000004264,0.13,0.1900000000000142,0.05,0,Kodagu,Karnataka
2021-02-07,0.0,0.020000000000042633,0.1,0.1800000000000142,0.02,0,Kodagu,Karnataka
2021-02-08,0.0,0.0,0.07,0.14000000000001422,0.0,0,Kodagu,Karnataka
2021-02-09,0.0,0.0,0.07,0.13000000000001422,0.0,0,Kodagu,Karnataka
2021-02-10,0.0,0.0,0.07,0.13000000000001422,0.0,0,Kodagu,Karnataka
2021-02-11,0.0,0.0,0.02,0.13000000000001422,0.0,0,Kodagu,Karnataka
2021-02-12,0.0,0.0,0.0,0.13000000000001422,0.0,0,Kodagu,Karnataka
2021-02-13,0.0,0.0,0.0,0.13000000000001422,0.0,0,Kodagu,Karnataka
2021-02-14,0.0,0.0,0.0,0.13000000000001422,0.0,0,Kodagu,Karnataka
2021-02-15,0.07,0.07000000000004264,0.07,0.17000000000001422,0.07,0,Kodagu,Karnataka
2021-02-16,0.07,0.14000000000004265,0.14,0.21000000000001423,0.07,0,Kodagu,Karnataka
2021-02-17,0.12,0.26000000000004264,0.26,0.3300000000000142,0.12,0,Kodagu,Karnataka
2021-02-18,4.64,4.830000000000043,4.8999999999999995,4.970000000000014,4.64,0,Kodagu,Karnataka
2021-02-19,3.69,8.450000000000042,8.59,8.610000000000014,4.64,0,Kodagu,Karnataka
2021-02-20,5.99,14.320000000000043,14.58,14.580000000000014,5.99,0,Kodagu,Karnataka
2021-02-21,1.86,11.540000000000042,16.44,16.440000000000015,5.99,0,Kodagu,Karnataka
2021-02-22,2.23,10.080000000000043,18.6,18.670000000000016,5.99,0,Kodagu,Karnataka
2021-02-23,1.56,5.650000000000043,20.09,20.230000000000015,2.23,0,Kodagu,Karnataka
2021-02-24,0.19,3.980000000000042,20.16,20.420000000000016,2.23,0,Kodagu,Karnataka
2021-02-25,0.12,1.8700000000000427,15.64,20.540000000000013,1.56,0,Kodagu,Karnataka
2021-02-26,0.0,0.31000000000004263,11.95,20.540000000000013,0.19,0,Kodagu,Karnataka
2021-02-27,0.0,0.12000000000004263,5.96,20.540000000000013,0.12,0,Kodagu,Karnataka
2021-02-28,0.0,0.0,4.1,20.540000000000013,0.0,0,Kodagu,Karnataka
2021-03-01,0.0,0.0,1.87,20.540000000000013,0.0,0,Kodagu,Karnataka
2021-03-02,0.0,0.0,0.31,20.470000000000013,0.0,0,Kodagu,Karnataka
2021-03-03,0.0,0.0,0.12,20.400000000000013,0.0,0,Kodagu,Karnataka
2021-03-04,0.0,0.0,0.0,20.280000000000012,0.0,0,Kodagu,Karnataka
2021-03-05,0.0,0.0,0.0,15.640000000000013,0.0,0,Kodagu,Karnataka
2021-03-06,0.0,0.0,0.0,11.950000000000014,0.0,0,Kodagu,Karnataka
2021-03-07,0.03,0.03000000000004263,0.03,5.990000000000014,0.03,0,Kodagu,Karnataka
2021-03-08,0.22,0.25000000000004263,0.25,4.350000000000014,0.22,0,Kodagu,Karnataka
2021-03-09,0.27,0.5200000000000427,0.52,2.3900000000000143,0.27,0,Kodagu,Karnataka
2021-03-10,1.21,1.7000000000000426,1.73,2.0400000000000142,1.21,0,Kodagu,Karnataka
2021-03-11,5.47,6.950000000000042,7.199999999999999,7.3200000000000145,5.47,0,Kodagu,Karnataka
2021-03-12,0.23,6.910000000000044,7.430000000000001,7.430000000000014,5.47,0,Kodagu,Karnataka
2021-03-13,0.01,5.7100000000000435,7.44,7.440000000000014,5.47,0,Kodagu,Karnataka
2021-03-14,0.01,0.25000000000004263,7.42,7.4500000000000135,0.23,0,Kodagu,Karnataka
2021-03-15,0.02,0.04000000000004263,7.22,7.470000000000013,0.02,0,Kodagu,Karnataka
2021-03-16,0.02,0.050000000000042635,6.97,7.4900000000000135,0.02,0,Kodagu,Karnataka
2021-03-17,0.06,0.10000000000004264,5.819999999999999,7.550000000000013,0.06,0,Kodagu,Karnataka
2021-03-18,0.09,0.17000000000004262,0.4400000000000009,7.640000000000014,0.09,0,Kodagu,Karnataka
2021-03-19,0.11,0.26000000000004264,0.3200000000000009,7.750000000000013,0.11,0,Kodagu,Karnataka
2021-03-20,0.11,0.31000000000004263,0.4200000000000009,7.860000000000014,0.11,0,Kodagu,Karnataka
2021-03-21,0.22,0.44000000000004263,0.6300000000000009,8.080000000000014,0.22,0,Kodagu,Karnataka
2021-03-22,0.18,0.5100000000000426,0.7900000000000008,8.230000000000015,0.22,0,Kodagu,Karnataka
2021-03-23,0.12,0.5200000000000427,0.8900000000000008,8.130000000000013,0.22,0,Kodagu,Karnataka
2021-03-24,0.28,0.5800000000000427,1.1100000000000008,8.140000000000015,0.28,0,Kodagu,Karnataka
2021-03-25,0.34,0.7400000000000426,1.3600000000000008,7.270000000000013,0.34,0,Kodagu,Karnataka
2021-03-26,0.13,0.7500000000000426,1.380000000000001,1.9300000000000144,0.34,0,Kodagu,Karnataka
2021-03-27,0.34,0.8100000000000427,1.6100000000000008,2.0400000000000142,0.34,0,Kodagu,Karnataka
2021-03-28,0.37,0.8400000000000427,1.760000000000001,2.400000000000014,0.37,0,Kodagu,Karnataka
2021-03-29,1.21,1.9200000000000426,2.790000000000001,3.6000000000000143,1.21,0,Kodagu,Karnataka
2021-03-30,1.72,3.3000000000000425,4.390000000000001,5.300000000000014,1.72,0,Kodagu,Karnataka
2021-03-31,0.33,3.2600000000000424,4.44,5.6100000000000145,1.72,0,Kodagu,Karnataka
2021-04-01,0.02,2.0700000000000425,4.120000000000001,5.5700000000000145,1.72,0,Kodagu,Karnataka
2021-04-02,0.0,0.35000000000004267,3.9900000000000007,5.480000000000015,0.33,0,Kodagu,Karnataka
2021-04-03,0.02,0.04000000000004263,3.670000000000001,5.390000000000014,0.02,0,Kodagu,Karnataka
2021-04-04,0.05,0.07000000000004264,3.350000000000001,5.330000000000014,0.05,0,Kodagu,Karnataka
2021-04-05,0.41,0.4800000000000426,2.5500000000000007,5.520000000000014,0.41,0,Kodagu,Karnataka
2021-04-06,0.36,0.8200000000000426,1.1900000000000008,5.700000000000014,0.41,0,Kodagu,Karnataka
2021-04-07,0.17,0.9400000000000427,1.030000000000001,5.750000000000014,0.41,0,Kodagu,Karnataka
2021-04-08,0.12,0.6500000000000427,1.1300000000000008,5.590000000000014,0.36,0,Kodagu,Karnataka
2021-04-09,0.05,0.34000000000004266,1.1800000000000008,5.300000000000014,0.17,0,Kodagu,Karnataka
2021-04-10,0.12,0.2900000000000426,1.2800000000000007,5.290000000000014,0.12,0,Kodagu,Karnataka
2021-04-11,3.88,4.0500000000000425,5.110000000000001,8.830000000000014,3.88,0,Kodagu,Karnataka
2021-04-12,7.79,11.790000000000042,12.49,16.250000000000014,7.79,0,Kodagu,Karnataka
2021-04-13,4.78,16.450000000000042,16.91,19.820000000000014,7.79,0,Kodagu,Karnataka
2021-04-14,10.9,23.47000000000004,27.64,29.000000000000014,10.9,0,Kodagu,Karnataka
2021-04-15,8.56,24.240000000000045,36.080000000000005,37.23000000000002,10.9,0,Kodagu,Karnataka
2021-04-16,2.99,22.450000000000045,39.019999999999996,40.20000000000002,10.9,0,Kodagu,Karnataka
2021-04-17,2.26,13.810000000000043,41.160000000000004,42.46000000000002,8.56,0,Kodagu,Karnataka
2021-04-18,5.91,11.160000000000043,43.19,48.350000000000016,5.91,0,Kodagu,Karnataka
2021-04-19,3.85,12.020000000000042,39.25,52.15000000000002,5.91,0,Kodagu,Karnataka
2021-04-20,1.66,11.420000000000043,36.13,53.40000000000001,5.91,0,Kodagu,Karnataka
2021-04-21,17.55,23.060000000000045,42.78,70.59000000000002,17.55,0,Kodagu,Karnataka
2021-04-22,0.78,19.99000000000004,35.0,71.20000000000002,17.55,0,Kodagu,Karnataka
2021-04-23,4.12,22.45000000000004,36.13,75.20000000000002,17.55,0,Kodagu,Karnataka
2021-04-24,2.57,7.47000000000004,36.44,77.72000000000001,4.12,0,Kodagu,Karnataka
2021-04-25,1.51,8.200000000000038,32.04,79.11000000000003,4.12,0,Kodagu,Karnataka
2021-04-26,0.46,4.540000000000039,28.650000000000002,75.69000000000001,2.57,0,Kodagu,Karnataka
2021-04-27,0.21,2.1800000000000392,27.2,68.11000000000003,1.51,0,Kodagu,Karnataka
2021-04-28,0.38,1.0500000000000391,10.030000000000001,63.71000000000002,0.46,0,Kodagu,Karnataka
2021-04-29,0.49,1.0800000000000392,9.74,53.30000000000002,0.49,0,Kodagu,Karnataka
2021-04-30,0.58,1.450000000000039,6.2,45.32000000000002,0.58,0,Kodagu,Karnataka
2021-05-01,0.91,1.980000000000039,4.54,43.240000000000016,0.91,0,Kodagu,Karnataka
2021-05-02,3.56,5.05000000000004,6.59,44.54000000000002,3.56,0,Kodagu,Karnataka
2021-05-03,3.03,7.500000000000039,9.16,41.66000000000002,3.56,0,Kodagu,Karnataka
2021-05-04,2.31,8.90000000000004,11.26,40.12000000000002,3.56,0,Kodagu,Karnataka
2021-05-05,2.35,7.690000000000039,13.23,40.81000000000002,3.03,0,Kodagu,Karnataka
2021-05-06,2.93,7.590000000000039,15.67,26.190000000000015,2.93,0,Kodagu,Karnataka
2021-05-07,8.75,14.030000000000038,23.84,34.16000000000001,8.75,0,Kodagu,Karnataka
2021-05-08,4.27,15.950000000000038,27.2,34.31000000000002,8.75,0,Kodagu,Karnataka
2021-05-09,2.04,15.060000000000038,25.68,33.780000000000015,8.75,0,Kodagu,Karnataka
2021-05-10,2.79,9.100000000000039,25.439999999999998,35.06000000000002,4.27,0,Kodagu,Karnataka
2021-05-11,14.09,18.920000000000037,37.22,48.69000000000002,14.09,0,Kodagu,Karnataka
2021-05-12,15.24,32.12000000000004,50.11,63.72000000000001,15.24,0,Kodagu,Karnataka
2021-05-13,14.38,43.71000000000004,61.56,77.72000000000001,15.24,0,Kodagu,Karnataka
2021-05-14,46.66,76.28000000000003,99.47,123.89000000000001,46.66,0,Kodagu,Karnataka
2021-05-15,38.77,99.81000000000004,133.97,162.08,46.66,0,Kodagu,Karnataka
2021-05-16,27.82,113.25000000000003,159.75,188.99,46.66,0,Kodagu,Karnataka
2021-05-17,12.44,79.03000000000004,169.4,197.87000000000003,38.77,0,Kodagu,Karnataka
2021-05-18,13.19,53.450000000000045,168.5,208.03000000000003,27.82,0,Kodagu,Karnataka
2021-05-19,8.66,34.29000000000004,161.92000000000002,214.38000000000002,13.19,0,Kodagu,Karnataka
2021-05-20,7.0,28.850000000000044,154.54000000000002,219.03000000000003,13.19,0,Kodagu,Karnataka
2021-05-21,6.21,21.870000000000044,114.09,222.31,8.66,0,Kodagu,Karnataka
2021-05-22,3.05,16.26000000000004,78.36999999999999,216.61,7.0,0,Kodagu,Karnataka
2021-05-23,3.3,12.560000000000041,53.85,215.64000000000001,6.21,0,Kodagu,Karnataka
2021-05-24,1.07,7.420000000000043,42.480000000000004,214.67000000000002,3.3,0,Kodagu,Karnataka
2021-05-25,14.67,19.040000000000042,43.96,226.55,14.67,0,Kodagu,Karnataka
2021-05-26,12.9,28.640000000000043,48.199999999999996,225.36,14.67,0,Kodagu,Karnataka
2021-05-27,2.21,29.780000000000044,43.410000000000004,212.33,14.67,0,Kodagu,Karnataka
2021-05-28,3.81,18.920000000000044,41.010000000000005,201.76000000000002,12.9,0,Kodagu,Karnataka
2021-05-29,6.45,12.470000000000045,44.41,161.55,6.45,0,Kodagu,Karnataka
2021-05-30,5.01,15.270000000000044,46.120000000000005,127.79,6.45,0,Kodagu,Karnataka
2021-05-31,3.94,15.400000000000045,48.99,103.91000000000001,6.45,0,Kodagu,Karnataka
2021-06-01,3.63,12.580000000000044,37.949999999999996,95.10000000000001,5.01,1,Kodagu,Karnataka
2021-06-02,9.03,16.600000000000044,34.08,90.94000000000001,9.03,1,Kodagu,Karnataka
2021-06-03,18.37,31.030000000000044,50.24,100.65,18.37,1,Kodagu,Karnataka
2021-06-04,29.56,56.96000000000005,75.99,123.21000000000001,29.56,1,Kodagu,Karnataka
2021-06-05,5.12,53.05000000000005,74.66,122.12,29.56,1,Kodagu,Karnataka
2021-06-06,9.94,44.62000000000005,79.59,129.01000000000002,29.56,1,Kodagu,Karnataka
2021-06-07,0.57,15.630000000000045,76.22,126.28000000000002,9.94,1,Kodagu,Karnataka
2021-06-08,2.07,12.580000000000044,74.66,127.28,9.94,1,Kodagu,Karnataka
2021-06-09,4.58,7.220000000000046,70.21,117.19000000000001,4.58,1,Kodagu,Karnataka
2021-06-10,5.54,12.190000000000046,57.379999999999995,109.83000000000001,5.54,1,Kodagu,Karnataka
2021-06-11,4.9,15.020000000000048,32.72,112.52000000000001,5.54,1,Kodagu,Karnataka
2021-06-12,27.83,38.270000000000046,55.42999999999999,136.54,27.83,1,Kodagu,Karnataka
2021-06-13,25.61,58.340000000000046,71.1,155.70000000000002,27.83,1,Kodagu,Karnataka
2021-06-14,26.96,80.40000000000003,97.49000000000001,177.65,27.83,1,Kodagu,Karnataka
2021-06-15,48.86,101.43000000000004,144.28,222.57,48.86,1,Kodagu,Karnataka
2021-06-16,33.54,109.36000000000004,173.23999999999998,252.48,48.86,1,Kodagu,Karnataka
2021-06-17,22.86,105.26000000000005,190.56,266.31,48.86,1,Kodagu,Karnataka
2021-06-18,13.65,70.05000000000005,199.31,261.59,33.54,1,Kodagu,Karnataka
2021-06-19,23.77,60.28000000000005,195.25,255.8,23.77,1,Kodagu,Karnataka
2021-06-20,20.78,58.20000000000005,190.42,271.46000000000004,23.77,1,Kodagu,Karnataka
2021-06-21,9.63,54.18000000000006,173.09,271.15000000000003,23.77,1,Kodagu,Karnataka
2021-06-22,2.69,33.10000000000005,126.92,273.27000000000004,20.78,1,Kodagu,Karnataka
2021-06-23,2.43,14.75000000000005,95.81,273.63000000000005,9.63,1,Kodagu,Karnataka
2021-06-24,1.47,6.59000000000005,74.42000000000002,270.52,2.69,1,Kodagu,Karnataka
2021-06-25,1.21,5.11000000000005,61.980000000000004,266.19000000000005,2.43,1,Kodagu,Karnataka
2021-06-26,14.15,16.83000000000005,52.36,275.44,14.15,1,Kodagu,Karnataka
2021-06-27,2.07,17.43000000000005,33.65,249.68,14.15,1,Kodagu,Karnataka
2021-06-28,1.66,17.88000000000005,25.68,225.73000000000002,14.15,1,Kodagu,Karnataka
2021-06-29,0.54,4.270000000000049,23.53,199.31000000000003,2.07,1,Kodagu,Karnataka
2021-06-30,0.25,2.45000000000005,21.35,150.70000000000005,1.66,1,Kodagu,Karnataka
2021-07-01,5.27,6.060000000000049,25.15,122.43,5.27,1,Kodagu,Karnataka
2021-07-02,3.91,9.43000000000005,27.85,103.48000000000002,5.27,1,Kodagu,Karnataka
2021-07-03,2.5,11.68000000000005,16.2,92.33000000000001,5.27,1,Kodagu,Karnataka
2021-07-04,10.47,16.880000000000052,24.6,79.03000000000002,10.47,1,Kodagu,Karnataka
2021-07-05,4.68,17.65000000000005,27.619999999999997,62.930000000000014,10.47,1,Kodagu,Karnataka
2021-07-06,11.53,26.68000000000005,38.61,64.83000000000001,11.53,1,Kodagu,Karnataka
2021-07-07,11.95,28.16000000000005,50.31,74.09000000000002,11.95,1,Kodagu,Karnataka
2021-07-08,8.21,31.690000000000047,53.25,79.87,11.95,1,Kodagu,Karnataka
2021-07-09,28.54,48.700000000000045,77.88,106.94000000000001,28.54,1,Kodagu,Karnataka
2021-07-10,32.45,69.20000000000005,107.83,138.18,32.45,1,Kodagu,Karnataka
2021-07-11,23.64,84.63000000000005,121.0,147.67000000000002,32.45,1,Kodagu,Karnataka
2021-07-12,32.32,88.41000000000005,148.64,177.92000000000002,32.45,1,Kodagu,Karnataka
2021-07-13,25.13,81.09000000000005,162.23999999999998,201.39000000000001,32.32,1,Kodagu,Karnataka
2021-07-14,31.0,88.45000000000005,181.29,231.85,32.32,1,Kodagu,Karnataka
2021-07-15,43.08,99.21000000000004,216.16,274.68,43.08,1,Kodagu,Karnataka
2021-07-16,48.36,122.44000000000005,235.98000000000002,317.77000000000004,48.36,1,Kodagu,Karnataka
2021-07-17,30.27,121.71000000000005,233.8,344.13,48.36,1,Kodagu,Karnataka
2021-07-18,44.31,122.94000000000005,254.47,385.94,48.36,1,Kodagu,Karnataka
2021-07-19,17.93,92.51000000000005,240.08,393.40000000000003,44.31,1,Kodagu,Karnataka
2021-07-20,10.14,72.38000000000005,225.09,398.86,44.31,1,Kodagu,Karnataka
2021-07-21,28.5,56.57000000000006,222.59,415.83000000000004,28.5,1,Kodagu,Karnataka
2021-07-22,36.14,74.78000000000006,215.65,440.02,36.14,1,Kodagu,Karnataka
2021-07-23,32.1,96.74000000000007,199.39000000000001,463.91,36.14,1,Kodagu,Karnataka
2021-07-24,29.73,97.97000000000006,198.85,465.1,36.14,1,Kodagu,Karnataka
2021-07-25,23.65,85.48000000000006,178.19,456.3,32.1,1,Kodagu,Karnataka
2021-07-26,15.15,68.53000000000006,175.41,447.81,29.73,1,Kodagu,Karnataka
2021-07-27,6.53,45.330000000000055,171.8,422.02000000000004,23.65,1,Kodagu,Karnataka
2021-07-28,2.51,24.190000000000058,145.81,399.40000000000003,15.15,1,Kodagu,Karnataka
2021-07-29,4.87,13.910000000000057,114.53999999999999,373.27000000000004,6.53,1,Kodagu,Karnataka
