,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2022-01-29,0.04,4.469999999999996,4.839999999999986,10.349999999999985,3.53,0,Coimbatore,Tamil Nadu
2022-01-30,0.0,0.9399999999999965,4.839999999999986,10.219999999999986,0.9,0,Coimbatore,Tamil Nadu
2022-01-31,0.0,0.03999999999999645,4.839999999999986,6.269999999999985,0.04,0,Coimbatore,Tamil Nadu
2022-02-01,0.03,0.029999999999996446,4.869999999999986,4.879999999999986,0.03,0,Coimbatore,Tamil Nadu
2022-02-02,0.05,0.07999999999999645,4.549999999999986,4.919999999999986,0.05,0,Coimbatore,Tamil Nadu
2022-02-03,0.0,0.07999999999999645,1.0199999999999858,4.919999999999986,0.05,0,Coimbatore,Tamil Nadu
2022-02-04,0.0,0.04999999999999645,0.11999999999998578,4.919999999999986,0.05,0,Coimbatore,Tamil Nadu
2022-02-05,0.0,0.0,0.07999999999998578,4.919999999999986,0.0,0,Coimbatore,Tamil Nadu
2022-02-06,0.0,0.0,0.07999999999998578,4.919999999999986,0.0,0,Coimbatore,Tamil Nadu
2022-02-07,0.0,0.0,0.07999999999998578,4.919999999999986,0.0,0,Coimbatore,Tamil Nadu
2022-02-08,0.0,0.0,0.04999999999998579,4.919999999999986,0.0,0,Coimbatore,Tamil Nadu
2022-02-09,0.01,0.009999999999996447,0.00999999999998579,4.9299999999999855,0.01,0,Coimbatore,Tamil Nadu
2022-02-10,0.0,0.009999999999996447,0.00999999999998579,4.559999999999985,0.01,0,Coimbatore,Tamil Nadu
2022-02-11,0.33,0.33999999999999647,0.3399999999999858,1.3599999999999859,0.33,0,Coimbatore,Tamil Nadu
2022-02-12,1.44,1.7699999999999965,1.7799999999999858,1.8999999999999857,1.44,0,Coimbatore,Tamil Nadu
2022-02-13,0.11,1.8799999999999966,1.889999999999986,1.9699999999999858,1.44,0,Coimbatore,Tamil Nadu
2022-02-14,0.04,1.5899999999999963,1.9299999999999857,2.0099999999999856,1.44,0,Coimbatore,Tamil Nadu
2022-02-15,0.17,0.31999999999999645,2.099999999999986,2.1799999999999855,0.17,0,Coimbatore,Tamil Nadu
2022-02-16,0.16,0.36999999999999644,2.2499999999999862,2.309999999999986,0.17,0,Coimbatore,Tamil Nadu
2022-02-17,0.02,0.3499999999999964,2.2699999999999863,2.2799999999999856,0.17,0,Coimbatore,Tamil Nadu
2022-02-18,0.0,0.17999999999999644,1.9399999999999857,2.2799999999999856,0.16,0,Coimbatore,Tamil Nadu
2022-02-19,0.0,0.019999999999996448,0.4999999999999858,2.2799999999999856,0.02,0,Coimbatore,Tamil Nadu
2022-02-20,0.0,0.0,0.3899999999999858,2.2799999999999856,0.0,0,Coimbatore,Tamil Nadu
2022-02-21,0.0,0.0,0.34999999999998577,2.2799999999999856,0.0,0,Coimbatore,Tamil Nadu
2022-02-22,0.0,0.0,0.17999999999998578,2.2799999999999856,0.0,0,Coimbatore,Tamil Nadu
2022-02-23,0.04,0.03999999999999645,0.05999999999998579,2.3199999999999856,0.04,0,Coimbatore,Tamil Nadu
2022-02-24,0.16,0.19999999999999646,0.1999999999999858,2.469999999999986,0.16,0,Coimbatore,Tamil Nadu
2022-02-25,0.0,0.19999999999999646,0.19999999999998577,2.469999999999986,0.16,0,Coimbatore,Tamil Nadu
2022-02-26,0.0,0.15999999999999645,0.19999999999998577,2.139999999999986,0.16,0,Coimbatore,Tamil Nadu
2022-02-27,0.12,0.11999999999999644,0.31999999999998574,0.8199999999999859,0.12,0,Coimbatore,Tamil Nadu
2022-02-28,0.03,0.14999999999999644,0.34999999999998577,0.7399999999999858,0.12,0,Coimbatore,Tamil Nadu
2022-03-01,0.0,0.14999999999999644,0.34999999999998577,0.6999999999999857,0.12,0,Coimbatore,Tamil Nadu
2022-03-02,0.0,0.029999999999996446,0.3099999999999858,0.5299999999999858,0.03,0,Coimbatore,Tamil Nadu
2022-03-03,0.0,0.0,0.14999999999998576,0.3699999999999858,0.0,0,Coimbatore,Tamil Nadu
2022-03-04,0.0,0.0,0.14999999999998576,0.34999999999998577,0.0,0,Coimbatore,Tamil Nadu
2022-03-05,0.0,0.0,0.14999999999998576,0.34999999999998577,0.0,0,Coimbatore,Tamil Nadu
2022-03-06,0.09,0.08999999999999644,0.11999999999998576,0.4399999999999858,0.09,0,Coimbatore,Tamil Nadu
2022-03-07,0.99,1.0799999999999965,1.0799999999999859,1.4299999999999857,0.99,0,Coimbatore,Tamil Nadu
2022-03-08,1.33,2.4099999999999966,2.409999999999986,2.7599999999999856,1.33,0,Coimbatore,Tamil Nadu
2022-03-09,0.22,2.539999999999997,2.629999999999986,2.9799999999999858,1.33,0,Coimbatore,Tamil Nadu
2022-03-10,0.0,1.5499999999999965,2.629999999999986,2.9399999999999857,1.33,0,Coimbatore,Tamil Nadu
2022-03-11,0.0,0.21999999999999645,2.629999999999986,2.7799999999999856,0.22,0,Coimbatore,Tamil Nadu
2022-03-12,0.0,0.0,2.629999999999986,2.7799999999999856,0.0,0,Coimbatore,Tamil Nadu
2022-03-13,0.0,0.0,2.5399999999999863,2.7799999999999856,0.0,0,Coimbatore,Tamil Nadu
2022-03-14,0.0,0.0,1.5499999999999858,2.659999999999986,0.0,0,Coimbatore,Tamil Nadu
2022-03-15,0.02,0.019999999999996448,0.23999999999998578,2.6499999999999857,0.02,0,Coimbatore,Tamil Nadu
2022-03-16,0.3,0.31999999999999645,0.31999999999998574,2.9499999999999855,0.3,0,Coimbatore,Tamil Nadu
2022-03-17,0.07,0.38999999999999646,0.3899999999999858,3.019999999999986,0.3,0,Coimbatore,Tamil Nadu
2022-03-18,0.18,0.5499999999999965,0.5699999999999859,3.1999999999999855,0.3,0,Coimbatore,Tamil Nadu
2022-03-19,0.45,0.6999999999999964,1.0199999999999858,3.6499999999999857,0.45,0,Coimbatore,Tamil Nadu
2022-03-20,1.04,1.6699999999999964,2.059999999999986,4.689999999999985,1.04,0,Coimbatore,Tamil Nadu
2022-03-21,3.49,4.979999999999997,5.5499999999999865,8.089999999999986,3.49,0,Coimbatore,Tamil Nadu
2022-03-22,2.79,7.319999999999997,8.319999999999986,9.889999999999986,3.49,0,Coimbatore,Tamil Nadu
2022-03-23,17.81,24.089999999999996,25.829999999999984,26.369999999999983,17.81,0,Coimbatore,Tamil Nadu
2022-03-24,5.56,26.159999999999993,31.319999999999983,31.709999999999987,17.81,0,Coimbatore,Tamil Nadu
2022-03-25,3.78,27.149999999999995,34.91999999999998,35.48999999999999,17.81,0,Coimbatore,Tamil Nadu
2022-03-26,2.76,12.099999999999996,37.22999999999998,38.249999999999986,5.56,0,Coimbatore,Tamil Nadu
2022-03-27,1.02,7.559999999999996,37.20999999999998,39.26999999999999,3.78,0,Coimbatore,Tamil Nadu
2022-03-28,0.45,4.229999999999996,34.16999999999999,39.719999999999985,2.76,0,Coimbatore,Tamil Nadu
2022-03-29,0.86,2.3299999999999965,32.23999999999998,40.579999999999984,1.02,0,Coimbatore,Tamil Nadu
2022-03-30,1.63,2.9399999999999964,16.059999999999985,42.18999999999998,1.63,0,Coimbatore,Tamil Nadu
2022-03-31,0.2,2.6899999999999964,10.699999999999987,42.08999999999999,1.63,0,Coimbatore,Tamil Nadu
2022-04-01,0.67,2.4999999999999964,7.589999999999986,42.68999999999998,1.63,0,Coimbatore,Tamil Nadu
2022-04-02,1.08,1.9499999999999966,5.909999999999986,43.58999999999999,1.08,0,Coimbatore,Tamil Nadu
