,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2020-09-25,5.07,5.4200000000000035,8.880000000000024,17.500000000000007,5.07,1,Dindigul,Tamil Nadu
2020-09-26,0.45,5.810000000000004,7.950000000000025,16.540000000000006,5.07,1,Dindigul,Tamil Nadu
2020-09-27,8.13,13.650000000000006,14.700000000000026,24.180000000000007,8.13,1,Dindigul,Tamil Nadu
2020-09-28,6.11,14.690000000000005,20.310000000000027,28.28000000000001,8.13,1,Dindigul,Tamil Nadu
2020-09-29,13.52,27.760000000000005,33.630000000000024,41.44000000000001,13.52,1,Dindigul,Tamil Nadu
2020-09-30,3.19,22.820000000000004,36.760000000000026,43.17000000000001,13.52,1,Dindigul,Tamil Nadu
2020-10-01,0.02,16.730000000000004,36.49000000000002,42.93000000000001,13.52,0,Dindigul,Tamil Nadu
2020-10-02,0.44,3.6500000000000035,31.860000000000024,41.360000000000014,3.19,0,Dindigul,Tamil Nadu
2020-10-03,0.61,1.0700000000000036,32.020000000000024,41.35000000000001,0.61,0,Dindigul,Tamil Nadu
2020-10-04,0.01,1.0600000000000036,23.900000000000023,39.98000000000001,0.61,0,Dindigul,Tamil Nadu
2020-10-05,0.03,0.6500000000000037,17.820000000000025,38.63000000000001,0.61,0,Dindigul,Tamil Nadu
2020-10-06,14.59,14.630000000000003,18.890000000000025,52.72000000000001,14.59,0,Dindigul,Tamil Nadu
2020-10-07,9.93,24.550000000000004,25.630000000000024,62.45,14.59,0,Dindigul,Tamil Nadu
2020-10-08,7.99,32.510000000000005,33.60000000000002,70.38000000000001,14.59,0,Dindigul,Tamil Nadu
2020-10-09,17.8,35.720000000000006,50.96000000000003,87.89000000000001,17.8,0,Dindigul,Tamil Nadu
2020-10-10,2.54,28.330000000000005,52.89000000000002,85.36000000000001,17.8,0,Dindigul,Tamil Nadu
2020-10-11,0.57,20.910000000000004,53.450000000000024,85.48000000000002,17.8,0,Dindigul,Tamil Nadu
2020-10-12,0.22,3.3300000000000036,53.64000000000002,77.57000000000002,2.54,0,Dindigul,Tamil Nadu
2020-10-13,0.16,0.9500000000000035,39.21000000000003,71.62000000000002,0.57,0,Dindigul,Tamil Nadu
2020-10-14,0.08,0.4600000000000036,29.360000000000028,58.18000000000001,0.22,0,Dindigul,Tamil Nadu
2020-10-15,0.08,0.32000000000000356,21.450000000000024,55.07000000000001,0.16,0,Dindigul,Tamil Nadu
2020-10-16,0.62,0.7800000000000036,4.270000000000024,55.670000000000016,0.62,0,Dindigul,Tamil Nadu
2020-10-17,2.49,3.190000000000004,4.2200000000000255,57.720000000000006,2.49,0,Dindigul,Tamil Nadu
2020-10-18,3.69,6.800000000000004,7.340000000000025,60.80000000000001,3.69,0,Dindigul,Tamil Nadu
2020-10-19,4.32,10.500000000000004,11.440000000000026,65.11000000000001,4.32,0,Dindigul,Tamil Nadu
2020-10-20,10.62,18.630000000000003,21.900000000000023,75.70000000000002,10.62,0,Dindigul,Tamil Nadu
2020-10-21,1.5,16.440000000000005,23.32000000000002,62.61000000000001,10.62,0,Dindigul,Tamil Nadu
2020-10-22,1.8,13.920000000000005,25.040000000000024,54.480000000000004,10.62,0,Dindigul,Tamil Nadu
2020-10-23,0.0,3.300000000000005,24.420000000000023,46.49000000000001,1.8,0,Dindigul,Tamil Nadu
2020-10-24,0.0,1.8000000000000054,21.930000000000025,28.69000000000001,1.8,0,Dindigul,Tamil Nadu
2020-10-25,111.92,111.92,130.16000000000003,138.07000000000002,111.92,0,Dindigul,Tamil Nadu
2020-10-26,12.25,124.17,138.09000000000003,149.75,111.92,0,Dindigul,Tamil Nadu
2020-10-27,0.04,124.21000000000001,127.51000000000003,149.57000000000002,111.92,0,Dindigul,Tamil Nadu
2020-10-28,1.44,13.73,127.45000000000003,150.85000000000002,12.25,0,Dindigul,Tamil Nadu
2020-10-29,2.02,3.5,127.67000000000003,152.79000000000002,2.02,0,Dindigul,Tamil Nadu
2020-10-30,9.04,12.5,136.71000000000004,161.75,9.04,0,Dindigul,Tamil Nadu
2020-10-31,9.98,21.04,146.69000000000003,171.11,9.98,0,Dindigul,Tamil Nadu
2020-11-01,1.0,20.020000000000003,35.770000000000024,169.62,9.98,0,Dindigul,Tamil Nadu
2020-11-02,3.05,14.030000000000001,26.57000000000003,168.98000000000002,9.98,0,Dindigul,Tamil Nadu
2020-11-03,1.17,5.2200000000000015,27.700000000000028,165.83,3.05,0,Dindigul,Tamil Nadu
2020-11-04,1.46,5.6800000000000015,27.720000000000027,156.67000000000002,3.05,0,Dindigul,Tamil Nadu
2020-11-05,16.09,18.720000000000002,41.79000000000003,171.26000000000002,16.09,0,Dindigul,Tamil Nadu
2020-11-06,7.62,25.170000000000005,40.370000000000026,177.08,16.09,0,Dindigul,Tamil Nadu
2020-11-07,0.53,24.240000000000002,30.920000000000027,177.61,16.09,0,Dindigul,Tamil Nadu
2020-11-08,4.4,12.550000000000004,34.32000000000003,182.01,7.62,0,Dindigul,Tamil Nadu
2020-11-09,0.04,4.970000000000004,31.310000000000027,70.13,4.4,0,Dindigul,Tamil Nadu
2020-11-10,0.04,4.480000000000004,30.180000000000028,57.92,4.4,0,Dindigul,Tamil Nadu
2020-11-11,2.41,2.4900000000000038,31.13000000000003,60.29,2.41,0,Dindigul,Tamil Nadu
2020-11-12,15.49,17.940000000000005,30.53000000000003,74.34,15.49,0,Dindigul,Tamil Nadu
2020-11-13,11.13,29.030000000000005,34.04000000000003,83.44999999999999,15.49,0,Dindigul,Tamil Nadu
2020-11-14,1.36,27.980000000000004,34.870000000000026,75.77,15.49,0,Dindigul,Tamil Nadu
2020-11-15,5.79,18.28,36.26000000000003,71.58,11.13,0,Dindigul,Tamil Nadu
2020-11-16,33.47,40.62,69.69000000000003,104.05,33.47,0,Dindigul,Tamil Nadu
2020-11-17,39.21,78.47,108.86000000000003,140.21,39.21,0,Dindigul,Tamil Nadu
2020-11-18,12.81,85.49,119.26000000000003,151.85000000000002,39.21,0,Dindigul,Tamil Nadu
2020-11-19,3.53,55.550000000000004,107.30000000000004,153.92000000000002,39.21,0,Dindigul,Tamil Nadu
2020-11-20,0.44,16.78,96.61000000000003,138.27,12.81,0,Dindigul,Tamil Nadu
2020-11-21,0.01,3.98,95.26000000000003,130.66,3.53,0,Dindigul,Tamil Nadu
2020-11-22,0.0,0.45,89.47000000000004,130.13,0.44,0,Dindigul,Tamil Nadu
2020-11-23,0.01,0.02,56.01000000000003,125.74000000000001,0.01,0,Dindigul,Tamil Nadu
2020-11-24,0.06,0.06999999999999999,16.860000000000035,125.76,0.06,0,Dindigul,Tamil Nadu
2020-11-25,3.48,3.55,7.530000000000035,129.20000000000002,3.48,0,Dindigul,Tamil Nadu
2020-11-26,4.47,8.01,8.470000000000036,131.26,4.47,0,Dindigul,Tamil Nadu
2020-11-27,12.76,20.71,20.790000000000035,128.53,12.76,0,Dindigul,Tamil Nadu
2020-11-28,2.72,19.95,23.500000000000036,120.12,12.76,0,Dindigul,Tamil Nadu
2020-11-29,1.3,16.78,24.800000000000036,120.06,12.76,0,Dindigul,Tamil Nadu
2020-11-30,0.69,4.71,25.480000000000036,114.96,2.72,0,Dindigul,Tamil Nadu
2020-12-01,0.02,2.01,25.440000000000037,81.51,1.3,0,Dindigul,Tamil Nadu
2020-12-02,6.37,7.08,28.330000000000037,48.67,6.37,0,Dindigul,Tamil Nadu
2020-12-03,25.36,31.75,49.220000000000034,61.22,25.36,0,Dindigul,Tamil Nadu
2020-12-04,15.26,46.99,51.720000000000034,72.95,25.36,0,Dindigul,Tamil Nadu
2020-12-05,3.23,43.85,52.23000000000004,75.74,25.36,0,Dindigul,Tamil Nadu
2020-12-06,12.17,30.66,63.10000000000004,87.89999999999999,15.26,0,Dindigul,Tamil Nadu
2020-12-07,9.35,24.75,71.76000000000003,97.25,12.17,0,Dindigul,Tamil Nadu
2020-12-08,8.91,30.43,80.65000000000003,106.15,12.17,0,Dindigul,Tamil Nadu
2020-12-09,2.42,20.68,76.70000000000003,108.51,9.35,0,Dindigul,Tamil Nadu
2020-12-10,0.12,11.45,51.460000000000036,105.14999999999999,8.91,0,Dindigul,Tamil Nadu
2020-12-11,0.02,2.56,36.220000000000034,100.7,2.42,0,Dindigul,Tamil Nadu
2020-12-12,0.01,0.15,33.000000000000036,87.94999999999999,0.12,0,Dindigul,Tamil Nadu
2020-12-13,0.0,0.03,20.830000000000034,85.22999999999999,0.02,0,Dindigul,Tamil Nadu
2020-12-14,0.0,0.01,11.480000000000036,83.92999999999999,0.01,0,Dindigul,Tamil Nadu
2020-12-15,2.11,2.11,4.680000000000035,85.35,2.11,0,Dindigul,Tamil Nadu
2020-12-16,8.82,10.93,11.080000000000036,94.15,8.82,0,Dindigul,Tamil Nadu
2020-12-17,6.43,17.36,17.390000000000036,94.21,8.82,0,Dindigul,Tamil Nadu
2020-12-18,6.04,21.29,23.410000000000036,74.89,8.82,0,Dindigul,Tamil Nadu
2020-12-19,0.89,13.36,24.290000000000035,60.52,6.43,0,Dindigul,Tamil Nadu
2020-12-20,0.02,6.95,24.310000000000034,57.309999999999995,6.04,0,Dindigul,Tamil Nadu
2020-12-21,0.0,0.91,24.310000000000034,45.14,0.89,0,Dindigul,Tamil Nadu
2020-12-22,0.08,0.1,22.280000000000037,35.870000000000005,0.08,0,Dindigul,Tamil Nadu
2020-12-23,0.13,0.21000000000000002,13.590000000000035,27.089999999999996,0.13,0,Dindigul,Tamil Nadu
2020-12-24,0.0,0.21000000000000002,7.160000000000036,24.669999999999998,0.13,0,Dindigul,Tamil Nadu
2020-12-25,0.0,0.13,1.1200000000000356,24.549999999999997,0.13,0,Dindigul,Tamil Nadu
2020-12-26,0.0,0.0,0.23000000000003554,24.529999999999998,0.0,0,Dindigul,Tamil Nadu
2020-12-27,0.0,0.0,0.21000000000003555,24.52,0.0,0,Dindigul,Tamil Nadu
2020-12-28,0.0,0.0,0.21000000000003555,24.52,0.0,0,Dindigul,Tamil Nadu
2020-12-29,0.56,0.56,0.6900000000000356,25.080000000000002,0.56,0,Dindigul,Tamil Nadu
2020-12-30,3.83,4.390000000000001,4.390000000000036,26.799999999999997,3.83,0,Dindigul,Tamil Nadu
2020-12-31,12.11,16.5,16.500000000000036,30.089999999999996,12.11,0,Dindigul,Tamil Nadu
2021-01-01,1.09,17.03,17.590000000000035,24.75,12.11,0,Dindigul,Tamil Nadu
2021-01-02,0.79,13.99,18.380000000000035,19.5,12.11,0,Dindigul,Tamil Nadu
2021-01-03,7.42,9.3,25.800000000000036,26.029999999999998,7.42,0,Dindigul,Tamil Nadu
2021-01-04,9.28,17.49,35.080000000000034,35.29,9.28,0,Dindigul,Tamil Nadu
2021-01-05,1.46,18.16,35.98000000000003,36.75,9.28,0,Dindigul,Tamil Nadu
2021-01-06,14.61,25.349999999999998,46.76000000000003,51.28,14.61,0,Dindigul,Tamil Nadu
2021-01-07,24.83,40.9,59.48000000000003,75.97999999999999,24.83,0,Dindigul,Tamil Nadu
2021-01-08,8.15,47.589999999999996,66.54000000000003,84.13,24.83,0,Dindigul,Tamil Nadu
2021-01-09,7.13,40.11,72.88000000000004,91.25999999999999,24.83,0,Dindigul,Tamil Nadu
2021-01-10,3.41,18.69,68.87000000000003,94.67,8.15,0,Dindigul,Tamil Nadu
2021-01-11,8.51,19.049999999999997,68.10000000000004,103.17999999999999,8.51,0,Dindigul,Tamil Nadu
2021-01-12,17.53,29.45,84.17000000000004,120.71,17.53,0,Dindigul,Tamil Nadu
2021-01-13,20.59,46.629999999999995,90.15000000000003,140.74,20.59,0,Dindigul,Tamil Nadu
2021-01-14,10.97,49.089999999999996,76.29000000000005,147.88000000000002,20.59,0,Dindigul,Tamil Nadu
2021-01-15,7.37,38.93,75.51000000000003,143.14,20.59,0,Dindigul,Tamil Nadu
2021-01-16,2.82,21.159999999999997,71.20000000000005,144.87,10.97,0,Dindigul,Tamil Nadu
2021-01-17,0.14,10.329999999999997,67.93000000000004,144.22,7.37,0,Dindigul,Tamil Nadu
2021-01-18,0.02,2.9799999999999964,59.44000000000004,136.82,2.82,0,Dindigul,Tamil Nadu
2021-01-19,0.0,0.15999999999999645,41.91000000000004,127.54,0.14,0,Dindigul,Tamil Nadu
2021-01-20,0.03,0.04999999999999645,21.350000000000037,126.11,0.03,0,Dindigul,Tamil Nadu
2021-01-21,0.16,0.18999999999999645,10.540000000000035,111.66000000000001,0.16,0,Dindigul,Tamil Nadu
2021-01-22,0.71,0.8999999999999964,3.8800000000000354,87.54,0.71,0,Dindigul,Tamil Nadu
2021-01-23,0.46,1.3299999999999963,1.5200000000000355,79.85000000000001,0.71,0,Dindigul,Tamil Nadu
2021-01-24,0.0,1.1699999999999964,1.3800000000000354,72.72000000000001,0.71,0,Dindigul,Tamil Nadu
2021-01-25,0.0,0.45999999999999647,1.3600000000000356,69.31,0.46,0,Dindigul,Tamil Nadu
2021-01-26,0.0,0.0,1.3600000000000356,60.800000000000004,0.0,0,Dindigul,Tamil Nadu
2021-01-27,0.0,0.0,1.3300000000000356,43.269999999999996,0.0,0,Dindigul,Tamil Nadu
2021-01-28,0.0,0.0,1.1700000000000355,22.68,0.0,0,Dindigul,Tamil Nadu
2021-01-29,0.14,0.13999999999999646,0.6000000000000356,11.85,0.14,0,Dindigul,Tamil Nadu
2021-01-30,0.08,0.21999999999999648,0.22000000000003556,4.56,0.14,0,Dindigul,Tamil Nadu
2021-01-31,0.02,0.23999999999999647,0.24000000000003555,1.76,0.14,0,Dindigul,Tamil Nadu
2021-02-01,0.05,0.14999999999999647,0.29000000000003556,1.6700000000000002,0.08,0,Dindigul,Tamil Nadu
2021-02-02,0.02,0.08999999999999646,0.3100000000000355,1.6700000000000002,0.05,0,Dindigul,Tamil Nadu
2021-02-03,0.03,0.09999999999999645,0.34000000000003555,1.7,0.05,0,Dindigul,Tamil Nadu
2021-02-04,0.0,0.04999999999999645,0.34000000000003555,1.67,0.03,0,Dindigul,Tamil Nadu
2021-02-05,0.0,0.029999999999996446,0.20000000000003554,1.5099999999999998,0.03,0,Dindigul,Tamil Nadu
2021-02-06,0.0,0.0,0.12000000000003554,0.8,0.0,0,Dindigul,Tamil Nadu
2021-02-07,0.0,0.0,0.10000000000003553,0.34,0.0,0,Dindigul,Tamil Nadu
2021-02-08,0.0,0.0,0.05000000000003553,0.34,0.0,0,Dindigul,Tamil Nadu
2021-02-09,0.0,0.0,0.030000000000035526,0.34,0.0,0,Dindigul,Tamil Nadu
2021-02-10,0.0,0.0,0.0,0.34,0.0,0,Dindigul,Tamil Nadu
2021-02-11,0.0,0.0,0.0,0.34,0.0,0,Dindigul,Tamil Nadu
2021-02-12,0.0,0.0,0.0,0.34,0.0,0,Dindigul,Tamil Nadu
2021-02-13,0.0,0.0,0.0,0.2,0.0,0,Dindigul,Tamil Nadu
2021-02-14,0.0,0.0,0.0,0.12000000000000001,0.0,0,Dindigul,Tamil Nadu
2021-02-15,0.0,0.0,0.0,0.1,0.0,0,Dindigul,Tamil Nadu
2021-02-16,0.0,0.0,0.0,0.05,0.0,0,Dindigul,Tamil Nadu
2021-02-17,0.0,0.0,0.0,0.03,0.0,0,Dindigul,Tamil Nadu
2021-02-18,0.07,0.06999999999999645,0.07000000000003553,0.07,0.07,0,Dindigul,Tamil Nadu
2021-02-19,0.29,0.35999999999999643,0.3600000000000355,0.36,0.29,0,Dindigul,Tamil Nadu
2021-02-20,3.71,4.069999999999997,4.070000000000036,4.07,3.71,0,Dindigul,Tamil Nadu
2021-02-21,2.35,6.349999999999996,6.4200000000000355,6.42,3.71,0,Dindigul,Tamil Nadu
2021-02-22,0.71,6.769999999999996,7.130000000000035,7.13,3.71,0,Dindigul,Tamil Nadu
2021-02-23,0.09,3.1499999999999964,7.220000000000035,7.22,2.35,0,Dindigul,Tamil Nadu
2021-02-24,0.0,0.7999999999999964,7.220000000000035,7.22,0.71,0,Dindigul,Tamil Nadu
2021-02-25,0.0,0.08999999999999644,7.150000000000035,7.22,0.09,0,Dindigul,Tamil Nadu
2021-02-26,0.01,0.009999999999996447,6.870000000000035,7.2299999999999995,0.01,0,Dindigul,Tamil Nadu
2021-02-27,0.0,0.009999999999996447,3.1600000000000357,7.2299999999999995,0.01,0,Dindigul,Tamil Nadu
2021-02-28,0.0,0.009999999999996447,0.8100000000000355,7.2299999999999995,0.01,0,Dindigul,Tamil Nadu
2021-03-01,0.0,0.0,0.10000000000003552,7.2299999999999995,0.0,0,Dindigul,Tamil Nadu
2021-03-02,0.0,0.0,0.010000000000035527,7.2299999999999995,0.0,0,Dindigul,Tamil Nadu
2021-03-03,0.0,0.0,0.010000000000035527,7.2299999999999995,0.0,0,Dindigul,Tamil Nadu
2021-03-04,0.0,0.0,0.010000000000035527,7.2299999999999995,0.0,0,Dindigul,Tamil Nadu
2021-03-05,0.0,0.0,0.0,7.159999999999999,0.0,0,Dindigul,Tamil Nadu
2021-03-06,0.0,0.0,0.0,6.869999999999999,0.0,0,Dindigul,Tamil Nadu
2021-03-07,0.0,0.0,0.0,3.16,0.0,0,Dindigul,Tamil Nadu
2021-03-08,0.0,0.0,0.0,0.8099999999999999,0.0,0,Dindigul,Tamil Nadu
2021-03-09,0.01,0.009999999999996447,0.010000000000035527,0.11,0.01,0,Dindigul,Tamil Nadu
2021-03-10,3.42,3.429999999999996,3.4300000000000352,3.44,3.42,0,Dindigul,Tamil Nadu
2021-03-11,3.7,7.129999999999996,7.130000000000035,7.140000000000001,3.7,0,Dindigul,Tamil Nadu
2021-03-12,0.45,7.569999999999997,7.580000000000036,7.59,3.7,0,Dindigul,Tamil Nadu
2021-03-13,0.0,4.149999999999997,7.580000000000036,7.58,3.7,0,Dindigul,Tamil Nadu
2021-03-14,0.0,0.44999999999999646,7.580000000000036,7.58,0.45,0,Dindigul,Tamil Nadu
2021-03-15,0.0,0.0,7.580000000000036,7.58,0.0,0,Dindigul,Tamil Nadu
2021-03-16,0.0,0.0,7.570000000000036,7.58,0.0,0,Dindigul,Tamil Nadu
2021-03-17,0.0,0.0,4.150000000000036,7.58,0.0,0,Dindigul,Tamil Nadu
2021-03-18,0.0,0.0,0.45000000000003554,7.58,0.0,0,Dindigul,Tamil Nadu
2021-03-19,0.0,0.0,0.0,7.58,0.0,0,Dindigul,Tamil Nadu
2021-03-20,0.0,0.0,0.0,7.58,0.0,0,Dindigul,Tamil Nadu
2021-03-21,0.0,0.0,0.0,7.58,0.0,0,Dindigul,Tamil Nadu
2021-03-22,2.95,2.9499999999999966,2.9500000000000357,10.530000000000001,2.95,0,Dindigul,Tamil Nadu
2021-03-23,0.01,2.9599999999999964,2.9600000000000355,10.540000000000001,2.95,0,Dindigul,Tamil Nadu
2021-03-24,0.01,2.9699999999999966,2.9700000000000357,10.540000000000001,2.95,0,Dindigul,Tamil Nadu
2021-03-25,0.33,0.3499999999999965,3.300000000000036,7.450000000000001,0.33,0,Dindigul,Tamil Nadu
2021-03-26,0.01,0.3499999999999965,3.3100000000000356,3.7600000000000002,0.33,0,Dindigul,Tamil Nadu
2021-03-27,0.02,0.35999999999999643,3.3300000000000356,3.33,0.33,0,Dindigul,Tamil Nadu
2021-03-28,0.86,0.8899999999999963,4.190000000000036,4.19,0.86,0,Dindigul,Tamil Nadu
2021-03-29,0.19,1.0699999999999965,1.4300000000000355,4.38,0.86,0,Dindigul,Tamil Nadu
2021-03-30,0.14,1.1899999999999964,1.5600000000000356,4.5200000000000005,0.86,0,Dindigul,Tamil Nadu
2021-03-31,0.01,0.33999999999999647,1.5600000000000356,4.53,0.19,0,Dindigul,Tamil Nadu
2021-04-01,1.32,1.4699999999999966,2.5500000000000353,5.8500000000000005,1.32,0,Dindigul,Tamil Nadu
2021-04-02,0.42,1.7499999999999962,2.960000000000036,6.2700000000000005,1.32,0,Dindigul,Tamil Nadu
2021-04-03,0.0,1.7399999999999964,2.940000000000036,6.2700000000000005,1.32,0,Dindigul,Tamil Nadu
2021-04-04,0.24,0.6599999999999964,2.3200000000000354,6.510000000000001,0.42,0,Dindigul,Tamil Nadu
2021-04-05,0.08,0.31999999999999645,2.2100000000000355,6.59,0.24,0,Dindigul,Tamil Nadu
2021-04-06,0.41,0.7299999999999964,2.480000000000036,4.05,0.41,0,Dindigul,Tamil Nadu
2021-04-07,0.02,0.5099999999999965,2.4900000000000357,4.0600000000000005,0.41,0,Dindigul,Tamil Nadu
2021-04-08,0.02,0.4499999999999964,1.1900000000000355,4.07,0.41,0,Dindigul,Tamil Nadu
2021-04-09,0.0,0.03999999999999645,0.7700000000000355,3.74,0.02,0,Dindigul,Tamil Nadu
2021-04-10,0.48,0.49999999999999645,1.2500000000000355,4.21,0.48,0,Dindigul,Tamil Nadu
2021-04-11,2.77,3.2499999999999964,3.7800000000000358,6.96,2.77,0,Dindigul,Tamil Nadu
2021-04-12,4.59,7.839999999999996,8.290000000000035,10.690000000000001,4.59,0,Dindigul,Tamil Nadu
2021-04-13,1.51,8.869999999999996,9.390000000000036,12.010000000000002,4.59,0,Dindigul,Tamil Nadu
2021-04-14,8.3,14.399999999999997,17.670000000000037,20.17,8.3,0,Dindigul,Tamil Nadu
2021-04-15,13.0,22.809999999999995,30.650000000000038,33.16,13.0,0,Dindigul,Tamil Nadu
2021-04-16,4.64,25.939999999999994,35.290000000000035,36.48,13.0,0,Dindigul,Tamil Nadu
2021-04-17,0.1,17.739999999999995,34.91000000000003,36.16,13.0,0,Dindigul,Tamil Nadu
2021-04-18,0.14,4.879999999999996,32.28000000000004,36.3,4.64,0,Dindigul,Tamil Nadu
2021-04-19,0.66,0.8999999999999965,28.350000000000037,36.720000000000006,0.66,0,Dindigul,Tamil Nadu
2021-04-20,0.7,1.4999999999999964,27.540000000000035,37.34,0.7,0,Dindigul,Tamil Nadu
2021-04-21,1.04,2.3999999999999964,20.280000000000037,37.97,1.04,0,Dindigul,Tamil Nadu
2021-04-22,0.06,1.7999999999999965,7.340000000000035,38.01,1.04,0,Dindigul,Tamil Nadu
2021-04-23,1.93,3.0299999999999967,4.630000000000035,39.92,1.93,0,Dindigul,Tamil Nadu
2021-04-24,3.25,5.239999999999997,7.780000000000036,43.17,3.25,0,Dindigul,Tamil Nadu
2021-04-25,0.95,6.129999999999997,8.590000000000035,43.64,3.25,0,Dindigul,Tamil Nadu
2021-04-26,0.22,4.419999999999996,8.150000000000036,41.09,3.25,0,Dindigul,Tamil Nadu
2021-04-27,0.06,1.2299999999999964,7.510000000000035,36.559999999999995,0.95,0,Dindigul,Tamil Nadu
2021-04-28,0.0,0.2799999999999965,6.470000000000034,35.05,0.22,0,Dindigul,Tamil Nadu
2021-04-29,0.15,0.20999999999999644,6.560000000000035,26.9,0.15,0,Dindigul,Tamil Nadu
2021-04-30,1.27,1.4199999999999964,5.900000000000036,15.17,1.27,0,Dindigul,Tamil Nadu
2021-05-01,1.89,3.309999999999996,4.540000000000036,12.42,1.89,0,Dindigul,Tamil Nadu
2021-05-02,1.69,4.849999999999996,5.280000000000035,14.01,1.89,0,Dindigul,Tamil Nadu
2021-05-03,3.71,7.289999999999996,8.770000000000035,17.58,3.71,0,Dindigul,Tamil Nadu
2021-05-04,7.64,13.039999999999996,16.350000000000033,24.56,7.64,0,Dindigul,Tamil Nadu
2021-05-05,1.31,12.659999999999997,17.660000000000036,25.17,7.64,0,Dindigul,Tamil Nadu
2021-05-06,0.71,9.659999999999997,18.220000000000034,24.839999999999996,7.64,0,Dindigul,Tamil Nadu
2021-05-07,8.87,10.889999999999997,25.820000000000036,33.65,8.87,0,Dindigul,Tamil Nadu
2021-05-08,1.38,10.959999999999994,25.310000000000034,33.1,8.87,0,Dindigul,Tamil Nadu
2021-05-09,0.75,10.999999999999996,24.370000000000033,30.599999999999998,8.87,0,Dindigul,Tamil Nadu
2021-05-10,0.65,2.7799999999999963,21.310000000000034,30.3,1.38,0,Dindigul,Tamil Nadu
2021-05-11,0.39,1.7899999999999965,14.060000000000036,30.47,0.75,0,Dindigul,Tamil Nadu
2021-05-12,0.38,1.4199999999999964,13.130000000000036,30.79,0.65,0,Dindigul,Tamil Nadu
2021-05-13,12.39,13.159999999999997,24.810000000000038,43.18,12.39,0,Dindigul,Tamil Nadu
2021-05-14,6.63,19.399999999999995,22.570000000000036,49.660000000000004,12.39,0,Dindigul,Tamil Nadu
2021-05-15,2.76,21.779999999999998,23.95000000000004,51.15,12.39,0,Dindigul,Tamil Nadu
2021-05-16,0.98,10.369999999999996,24.18000000000004,50.239999999999995,6.63,0,Dindigul,Tamil Nadu
2021-05-17,6.93,10.669999999999995,30.460000000000036,55.48,6.93,0,Dindigul,Tamil Nadu
2021-05-18,0.64,8.549999999999995,30.710000000000033,52.41,6.93,0,Dindigul,Tamil Nadu
2021-05-19,8.37,15.939999999999994,38.70000000000003,53.14,8.37,0,Dindigul,Tamil Nadu
2021-05-20,7.17,16.179999999999993,33.48000000000003,59.0,8.37,0,Dindigul,Tamil Nadu
2021-05-21,1.41,16.949999999999992,28.260000000000034,59.7,8.37,0,Dindigul,Tamil Nadu
2021-05-22,1.28,9.859999999999994,26.780000000000033,52.11,7.17,0,Dindigul,Tamil Nadu
2021-05-23,0.42,3.1099999999999945,26.220000000000034,51.15,1.41,0,Dindigul,Tamil Nadu
2021-05-24,0.04,1.7399999999999947,19.330000000000034,50.44,1.28,0,Dindigul,Tamil Nadu
2021-05-25,1.77,2.2299999999999947,20.460000000000036,51.56,1.77,0,Dindigul,Tamil Nadu
2021-05-26,2.35,4.159999999999995,14.440000000000035,53.52,2.35,0,Dindigul,Tamil Nadu
2021-05-27,0.03,4.149999999999995,7.300000000000035,53.17,2.35,0,Dindigul,Tamil Nadu
2021-05-28,0.03,2.409999999999995,5.9200000000000355,40.809999999999995,2.35,0,Dindigul,Tamil Nadu
2021-05-29,0.12,0.17999999999999466,4.760000000000036,34.3,0.12,0,Dindigul,Tamil Nadu
2021-05-30,0.15,0.29999999999999466,4.490000000000035,31.689999999999998,0.15,0,Dindigul,Tamil Nadu
2021-05-31,1.92,2.1899999999999946,6.370000000000035,32.629999999999995,1.92,0,Dindigul,Tamil Nadu
2021-06-01,0.6,2.6699999999999946,5.200000000000036,26.299999999999997,1.92,1,Dindigul,Tamil Nadu
2021-06-02,2.29,4.809999999999995,5.140000000000036,27.950000000000003,2.29,1,Dindigul,Tamil Nadu
2021-06-03,6.91,9.799999999999995,12.020000000000035,26.490000000000002,6.91,1,Dindigul,Tamil Nadu
2021-06-04,9.06,18.259999999999998,21.05000000000004,28.38,9.06,1,Dindigul,Tamil Nadu
2021-06-05,12.89,28.859999999999996,33.820000000000036,39.86,12.89,1,Dindigul,Tamil Nadu
2021-06-06,1.63,23.579999999999995,35.30000000000004,40.21,12.89,1,Dindigul,Tamil Nadu
2021-06-07,0.06,14.579999999999995,33.44000000000004,39.85,12.89,1,Dindigul,Tamil Nadu
2021-06-08,2.12,3.8099999999999947,34.960000000000036,41.93,2.12,1,Dindigul,Tamil Nadu
2021-06-09,0.65,2.8299999999999947,33.320000000000036,40.809999999999995,2.12,1,Dindigul,Tamil Nadu
2021-06-10,0.09,2.859999999999995,26.50000000000004,38.550000000000004,2.12,1,Dindigul,Tamil Nadu
2021-06-11,0.06,0.7999999999999947,17.50000000000004,38.580000000000005,0.65,1,Dindigul,Tamil Nadu
