,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2015-11-22,25.22,27.66000000000001,27.66,27.66,25.22,0,Pune,Maharashtra
2015-11-23,25.62,53.26000000000001,53.28,53.28,25.62,0,Pune,Maharashtra
2015-11-24,0.17,51.01000000000001,53.45,53.45,25.62,0,Pune,Maharashtra
2015-11-25,0.07,25.86000000000001,53.52,53.52,25.62,0,Pune,Maharashtra
2015-11-26,0.01,0.25000000000001066,53.53,53.53,0.17,0,Pune,Maharashtra
2015-11-27,0.0,0.08000000000001066,53.51,53.53,0.07,0,Pune,Maharashtra
2015-11-28,0.0,0.010000000000010658,51.09,53.53,0.01,0,Pune,Maharashtra
2015-11-29,0.0,0.0,25.87,53.53,0.0,0,Pune,Maharashtra
2015-11-30,0.0,0.0,0.25,53.53,0.0,0,Pune,Maharashtra
2015-12-01,0.0,0.0,0.08,53.53,0.0,0,Pune,Maharashtra
2015-12-02,0.0,0.0,0.01,53.53,0.0,0,Pune,Maharashtra
2015-12-03,0.0,0.0,0.0,53.53,0.0,0,Pune,Maharashtra
2015-12-04,0.0,0.0,0.0,53.53,0.0,0,Pune,Maharashtra
2015-12-05,0.0,0.0,0.0,53.51,0.0,0,Pune,Maharashtra
2015-12-06,0.0,0.0,0.0,51.09,0.0,0,Pune,Maharashtra
2015-12-07,0.0,0.0,0.0,25.87,0.0,0,Pune,Maharashtra
2015-12-08,0.0,0.0,0.0,0.25,0.0,0,Pune,Maharashtra
2015-12-09,0.0,0.0,0.0,0.08,0.0,0,Pune,Maharashtra
2015-12-10,0.0,0.0,0.0,0.01,0.0,0,Pune,Maharashtra
2015-12-11,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-12,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-13,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-14,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-15,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-16,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-17,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-18,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-19,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-27,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-28,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-29,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-30,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2015-12-31,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-01,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-02,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-04,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-06,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-07,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-08,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-09,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-10,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-11,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-12,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-13,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-14,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-15,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-16,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-17,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-18,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-19,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-27,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-28,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-29,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-30,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-01-31,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-01,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-02,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-04,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-06,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-07,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-08,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-09,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-10,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-11,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-12,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-13,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-14,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-15,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-16,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-17,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-18,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-19,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-27,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-02-28,0.39,0.39000000000001067,0.39,0.39,0.39,0,Pune,Maharashtra
2016-02-29,1.41,1.8000000000000105,1.7999999999999998,1.7999999999999998,1.41,0,Pune,Maharashtra
2016-03-01,0.27,2.070000000000011,2.0700000000000003,2.0700000000000003,1.41,0,Pune,Maharashtra
2016-03-02,2.65,4.330000000000011,4.72,4.72,2.65,0,Pune,Maharashtra
2016-03-03,0.64,3.5600000000000107,5.359999999999999,5.359999999999999,2.65,0,Pune,Maharashtra
2016-03-04,1.5,4.790000000000011,6.859999999999999,6.859999999999999,2.65,0,Pune,Maharashtra
2016-03-05,0.0,2.140000000000011,6.859999999999999,6.859999999999999,1.5,0,Pune,Maharashtra
2016-03-06,0.0,1.5000000000000107,6.470000000000001,6.859999999999999,1.5,0,Pune,Maharashtra
2016-03-07,0.0,0.0,5.0600000000000005,6.859999999999999,0.0,0,Pune,Maharashtra
2016-03-08,0.0,0.0,4.790000000000001,6.859999999999999,0.0,0,Pune,Maharashtra
2016-03-09,0.0,0.0,2.14,6.859999999999999,0.0,0,Pune,Maharashtra
2016-03-10,0.0,0.0,1.5,6.859999999999999,0.0,0,Pune,Maharashtra
2016-03-11,0.0,0.0,0.0,6.859999999999999,0.0,0,Pune,Maharashtra
2016-03-12,0.0,0.0,0.0,6.859999999999999,0.0,0,Pune,Maharashtra
2016-03-13,0.0,0.0,0.0,6.859999999999999,0.0,0,Pune,Maharashtra
2016-03-14,0.0,0.0,0.0,6.470000000000001,0.0,0,Pune,Maharashtra
2016-03-15,0.0,0.0,0.0,5.0600000000000005,0.0,0,Pune,Maharashtra
2016-03-16,0.0,0.0,0.0,4.790000000000001,0.0,0,Pune,Maharashtra
2016-03-17,0.0,0.0,0.0,2.14,0.0,0,Pune,Maharashtra
2016-03-18,0.0,0.0,0.0,1.5,0.0,0,Pune,Maharashtra
2016-03-19,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-03-27,0.03,0.030000000000010657,0.03,0.03,0.03,0,Pune,Maharashtra
2016-03-28,0.01,0.04000000000001066,0.04,0.04,0.03,0,Pune,Maharashtra
2016-03-29,0.0,0.04000000000001066,0.04,0.04,0.03,0,Pune,Maharashtra
2016-03-30,0.0,0.010000000000010658,0.04,0.04,0.01,0,Pune,Maharashtra
2016-03-31,0.0,0.0,0.04,0.04,0.0,0,Pune,Maharashtra
2016-04-01,0.0,0.0,0.04,0.04,0.0,0,Pune,Maharashtra
2016-04-02,0.0,0.0,0.04,0.04,0.0,0,Pune,Maharashtra
2016-04-03,0.0,0.0,0.01,0.04,0.0,0,Pune,Maharashtra
2016-04-04,0.02,0.02000000000001066,0.02,0.06,0.02,0,Pune,Maharashtra
2016-04-05,0.38,0.4000000000000107,0.4,0.44,0.38,0,Pune,Maharashtra
2016-04-06,0.28,0.6800000000000107,0.68,0.72,0.38,0,Pune,Maharashtra
2016-04-07,0.05,0.7100000000000107,0.7300000000000001,0.77,0.38,0,Pune,Maharashtra
2016-04-08,0.0,0.3300000000000107,0.7300000000000001,0.77,0.28,0,Pune,Maharashtra
2016-04-09,0.0,0.05000000000001066,0.7300000000000001,0.77,0.05,0,Pune,Maharashtra
2016-04-10,0.0,0.0,0.7300000000000001,0.77,0.0,0,Pune,Maharashtra
2016-04-11,0.0,0.0,0.7100000000000001,0.74,0.0,0,Pune,Maharashtra
2016-04-12,0.0,0.0,0.33,0.73,0.0,0,Pune,Maharashtra
2016-04-13,0.0,0.0,0.05,0.73,0.0,0,Pune,Maharashtra
2016-04-14,0.0,0.0,0.0,0.73,0.0,0,Pune,Maharashtra
2016-04-15,0.0,0.0,0.0,0.73,0.0,0,Pune,Maharashtra
2016-04-16,0.0,0.0,0.0,0.73,0.0,0,Pune,Maharashtra
2016-04-17,0.0,0.0,0.0,0.73,0.0,0,Pune,Maharashtra
2016-04-18,0.0,0.0,0.0,0.73,0.0,0,Pune,Maharashtra
2016-04-19,0.56,0.5600000000000107,0.56,1.27,0.56,0,Pune,Maharashtra
2016-04-20,0.57,1.1300000000000106,1.13,1.46,0.57,0,Pune,Maharashtra
2016-04-21,0.0,1.1300000000000106,1.13,1.1800000000000002,0.57,0,Pune,Maharashtra
2016-04-22,0.0,0.5700000000000106,1.13,1.13,0.57,0,Pune,Maharashtra
2016-04-23,0.0,0.0,1.13,1.13,0.0,0,Pune,Maharashtra
2016-04-24,0.0,0.0,1.13,1.13,0.0,0,Pune,Maharashtra
2016-04-25,0.0,0.0,1.13,1.13,0.0,0,Pune,Maharashtra
2016-04-26,0.0,0.0,0.57,1.13,0.0,0,Pune,Maharashtra
2016-04-27,0.0,0.0,0.0,1.13,0.0,0,Pune,Maharashtra
2016-04-28,0.0,0.0,0.0,1.13,0.0,0,Pune,Maharashtra
2016-04-29,0.0,0.0,0.0,1.13,0.0,0,Pune,Maharashtra
2016-04-30,0.0,0.0,0.0,1.13,0.0,0,Pune,Maharashtra
2016-05-01,0.0,0.0,0.0,1.13,0.0,0,Pune,Maharashtra
2016-05-02,0.0,0.0,0.0,1.13,0.0,0,Pune,Maharashtra
2016-05-03,0.0,0.0,0.0,1.13,0.0,0,Pune,Maharashtra
2016-05-04,0.0,0.0,0.0,0.57,0.0,0,Pune,Maharashtra
2016-05-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-05-06,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2016-05-07,0.01,0.010000000000010658,0.01,0.01,0.01,0,Pune,Maharashtra
2016-05-08,0.45,0.4600000000000107,0.46,0.46,0.45,0,Pune,Maharashtra
2016-05-09,1.68,2.140000000000011,2.14,2.14,1.68,0,Pune,Maharashtra
2016-05-10,1.79,3.9200000000000106,3.9299999999999997,3.9299999999999997,1.79,0,Pune,Maharashtra
2016-05-11,0.38,3.8500000000000107,4.31,4.31,1.79,0,Pune,Maharashtra
2016-05-12,0.88,3.0500000000000105,5.1899999999999995,5.1899999999999995,1.79,0,Pune,Maharashtra
2016-05-13,0.42,1.6800000000000106,5.61,5.61,0.88,0,Pune,Maharashtra
2016-05-14,1.37,2.6700000000000106,6.970000000000001,6.98,1.37,0,Pune,Maharashtra
2016-05-15,0.0,1.7900000000000107,6.52,6.98,1.37,0,Pune,Maharashtra
2016-05-16,0.0,1.3700000000000108,4.84,6.98,1.37,0,Pune,Maharashtra
2016-05-17,0.0,0.0,3.0500000000000003,6.98,0.0,0,Pune,Maharashtra
2016-05-18,0.0,0.0,2.67,6.98,0.0,0,Pune,Maharashtra
2016-05-19,0.01,0.010000000000010658,1.8,6.99,0.01,0,Pune,Maharashtra
2016-05-20,0.0,0.010000000000010658,1.3800000000000001,6.99,0.01,0,Pune,Maharashtra
2016-05-21,0.0,0.010000000000010658,0.01,6.99,0.01,0,Pune,Maharashtra
2016-05-22,0.0,0.0,0.01,6.98,0.0,0,Pune,Maharashtra
2016-05-23,0.08,0.08000000000001066,0.09,6.61,0.08,0,Pune,Maharashtra
2016-05-24,0.03,0.11000000000001066,0.12,4.96,0.08,0,Pune,Maharashtra
2016-05-25,0.01,0.12000000000001065,0.13,3.18,0.08,0,Pune,Maharashtra
2016-05-26,0.03,0.07000000000001066,0.15,2.83,0.03,0,Pune,Maharashtra
2016-05-27,0.02,0.060000000000010656,0.17,1.97,0.03,0,Pune,Maharashtra
2016-05-28,0.0,0.05000000000001066,0.17,1.55,0.03,0,Pune,Maharashtra
2016-05-29,0.01,0.030000000000010657,0.18,0.19,0.02,0,Pune,Maharashtra
2016-05-30,0.02,0.03000000000001066,0.12,0.21,0.02,0,Pune,Maharashtra
2016-05-31,0.0,0.03000000000001066,0.09,0.21,0.02,0,Pune,Maharashtra
2016-06-01,0.31,0.3300000000000107,0.39,0.52,0.31,1,Pune,Maharashtra
2016-06-02,1.74,2.0500000000000105,2.1,2.26,1.74,1,Pune,Maharashtra
2016-06-03,0.85,2.9000000000000106,2.9299999999999997,3.1,1.74,1,Pune,Maharashtra
2016-06-04,14.89,17.48000000000001,17.82,17.990000000000002,14.89,1,Pune,Maharashtra
2016-06-05,11.47,27.21000000000001,29.28,29.46,14.89,1,Pune,Maharashtra
2016-06-06,5.91,32.27000000000001,35.17,35.370000000000005,14.89,1,Pune,Maharashtra
2016-06-07,0.13,17.51000000000001,35.3,35.42,11.47,1,Pune,Maharashtra
2016-06-08,0.71,6.750000000000011,35.699999999999996,36.1,5.91,1,Pune,Maharashtra
2016-06-09,1.55,2.390000000000011,35.510000000000005,37.64,1.55,1,Pune,Maharashtra
2016-06-10,3.64,5.900000000000011,38.300000000000004,41.25,3.64,1,Pune,Maharashtra
2016-06-11,7.09,12.280000000000012,30.5,48.32,7.09,1,Pune,Maharashtra
2016-06-12,4.37,15.10000000000001,23.400000000000002,52.69,7.09,1,Pune,Maharashtra
2016-06-13,2.34,13.800000000000011,19.830000000000002,55.02,7.09,1,Pune,Maharashtra
2016-06-14,1.35,8.060000000000011,21.05,56.35,4.37,1,Pune,Maharashtra
2016-06-15,0.83,4.52000000000001,21.169999999999998,57.18,2.34,1,Pune,Maharashtra
2016-06-16,0.24,2.4200000000000106,19.860000000000003,57.11000000000001,1.35,1,Pune,Maharashtra
2016-06-17,0.72,1.7900000000000107,16.94,56.09,0.83,1,Pune,Maharashtra
2016-06-18,1.73,2.6900000000000106,11.580000000000002,56.97,1.73,1,Pune,Maharashtra
2016-06-19,6.07,8.52000000000001,13.280000000000001,48.15,6.07,1,Pune,Maharashtra
2016-06-20,21.12,28.92000000000001,32.06,57.8,21.12,1,Pune,Maharashtra
2016-06-21,20.25,47.44000000000001,50.96,72.14,21.12,1,Pune,Maharashtra
2016-06-22,5.27,46.640000000000015,55.400000000000006,77.28,21.12,1,Pune,Maharashtra
2016-06-23,11.27,36.790000000000006,66.43,87.84,20.25,1,Pune,Maharashtra
2016-06-24,22.18,38.72000000000001,87.89,108.47,22.18,1,Pune,Maharashtra
2016-06-25,63.89,97.34000000000002,150.05,168.72,63.89,1,Pune,Maharashtra
2016-06-26,30.29,116.36000000000001,174.27,191.92,63.89,1,Pune,Maharashtra
2016-06-27,19.65,113.83000000000001,172.8,207.2,63.89,1,Pune,Maharashtra
2016-06-28,35.48,85.42000000000002,188.03,240.33999999999997,35.48,1,Pune,Maharashtra
2016-06-29,15.58,70.71000000000001,198.33999999999997,254.57,35.48,1,Pune,Maharashtra
2016-06-30,18.79,69.85000000000001,205.86,272.53,35.48,1,Pune,Maharashtra
2016-07-01,28.58,62.95000000000001,212.26,300.87,28.58,1,Pune,Maharashtra
2016-07-02,78.15,125.52000000000001,226.52,378.29999999999995,78.15,1,Pune,Maharashtra
2016-07-03,64.35,171.08,260.58,440.92,78.15,1,Pune,Maharashtra
2016-07-04,38.18,180.68,279.11,473.03000000000003,78.15,1,Pune,Maharashtra
2016-07-05,22.98,125.50999999999999,266.61,474.89,64.35,1,Pune,Maharashtra
2016-07-06,12.4,73.56,263.43,467.04,38.18,1,Pune,Maharashtra
2016-07-07,9.52,44.9,254.16,471.28999999999996,22.98,1,Pune,Maharashtra
2016-07-08,21.3,43.22,246.88,481.32,21.3,1,Pune,Maharashtra
2016-07-09,30.57,61.39,199.3,489.71,30.57,1,Pune,Maharashtra
2016-07-10,69.76,121.63,204.71,495.58,69.76,1,Pune,Maharashtra
2016-07-11,44.15,144.48000000000002,210.68,509.44,69.76,1,Pune,Maharashtra
2016-07-12,23.05,136.96,210.75,512.84,69.76,1,Pune,Maharashtra
2016-07-13,18.15,85.35,216.5,495.51,44.15,1,Pune,Maharashtra
2016-07-14,12.1,53.3,219.07999999999998,492.03,23.05,1,Pune,Maharashtra
2016-07-15,8.55,38.8,206.33,481.79,18.15,1,Pune,Maharashtra
2016-07-16,8.71,29.36,184.47,461.92,12.1,1,Pune,Maharashtra
2016-07-17,8.67,25.93,123.38,392.44,8.71,1,Pune,Maharashtra
2016-07-18,21.13,38.510000000000005,100.35999999999999,349.21999999999997,21.13,1,Pune,Maharashtra
2016-07-19,31.84,61.64,109.14999999999999,342.88,31.84,1,Pune,Maharashtra
2016-07-20,21.62,74.59,112.62,341.52000000000004,31.84,1,Pune,Maharashtra
2016-07-21,9.92,63.38,110.44,339.03999999999996,31.84,1,Pune,Maharashtra
2016-07-22,14.92,46.46,116.81,344.44,21.62,1,Pune,Maharashtra
2016-07-23,11.9,36.74,120.0,335.04,14.92,1,Pune,Maharashtra
2016-07-24,3.63,30.45,114.96000000000001,308.1,14.92,1,Pune,Maharashtra
2016-07-25,3.99,19.52,97.82000000000001,242.33,11.9,1,Pune,Maharashtra
2016-07-26,11.03,18.65,77.01,209.21,11.03,1,Pune,Maharashtra
2016-07-27,8.86,23.880000000000003,64.25,195.01999999999998,11.03,1,Pune,Maharashtra
2016-07-28,11.98,31.869999999999997,66.31,188.85,11.98,1,Pune,Maharashtra
2016-07-29,31.19,52.03,82.58,207.94,31.19,1,Pune,Maharashtra
2016-07-30,17.06,60.230000000000004,87.74000000000001,216.45000000000002,31.19,1,Pune,Maharashtra
2016-07-31,52.4,100.65,136.51,260.14,52.4,1,Pune,Maharashtra
2016-08-01,79.12,148.58,211.64,330.59,79.12,1,Pune,Maharashtra
2016-08-02,93.27,224.79000000000002,293.88,402.73,93.27,1,Pune,Maharashtra
2016-08-03,92.52,264.91,377.53999999999996,463.41,93.27,1,Pune,Maharashtra
2016-08-04,30.04,215.83,395.59999999999997,471.83,93.27,1,Pune,Maharashtra
2016-08-05,54.15,176.71,418.55999999999995,516.06,92.52,1,Pune,Maharashtra
2016-08-06,27.39,111.58000000000001,428.89,528.53,54.15,1,Pune,Maharashtra
2016-08-07,16.68,98.22000000000003,393.17,533.31,54.15,1,Pune,Maharashtra
2016-08-08,17.34,61.41000000000001,331.39,547.02,27.39,1,Pune,Maharashtra
2016-08-09,19.2,53.22000000000001,257.32,562.23,19.2,1,Pune,Maharashtra
2016-08-10,21.66,58.20000000000002,186.46,572.86,21.66,1,Pune,Maharashtra
2016-08-11,17.57,58.43000000000001,173.99,581.57,21.66,1,Pune,Maharashtra
2016-08-12,11.08,50.31000000000002,130.92,580.67,21.66,1,Pune,Maharashtra
2016-08-13,4.31,32.960000000000015,107.84,553.7900000000001,17.57,1,Pune,Maharashtra
2016-08-14,1.83,17.220000000000013,92.99,538.56,11.08,1,Pune,Maharashtra
2016-08-15,3.43,9.570000000000014,79.08,489.59000000000003,4.31,1,Pune,Maharashtra
2016-08-16,2.41,7.670000000000014,62.29,412.88,3.43,1,Pune,Maharashtra
2016-08-17,2.45,8.290000000000015,43.08,322.06,3.43,1,Pune,Maharashtra
2016-08-18,5.74,10.600000000000016,31.25,235.27999999999997,5.74,1,Pune,Maharashtra
2016-08-19,2.33,10.520000000000016,22.5,207.57,5.74,1,Pune,Maharashtra
2016-08-20,1.89,9.960000000000015,20.08,155.31,5.74,1,Pune,Maharashtra
2016-08-21,3.83,8.050000000000015,22.080000000000002,131.75,3.83,1,Pune,Maharashtra
2016-08-22,8.76,14.480000000000013,27.41,123.82999999999998,8.76,1,Pune,Maharashtra
2016-08-23,20.81,33.40000000000001,45.81,127.3,20.81,1,Pune,Maharashtra
2016-08-24,12.93,42.500000000000014,56.28999999999999,121.03,20.81,1,Pune,Maharashtra
2016-08-25,5.15,38.89000000000001,55.7,104.52,20.81,1,Pune,Maharashtra
2016-08-26,14.34,32.42000000000001,67.71,101.28999999999999,14.34,1,Pune,Maharashtra
2016-08-27,31.43,50.92000000000001,97.25,121.63999999999999,31.43,1,Pune,Maharashtra
2016-08-28,21.75,67.52000000000001,115.16999999999999,139.07999999999998,31.43,1,Pune,Maharashtra
2016-08-29,7.11,60.290000000000006,113.52000000000001,144.36,31.43,1,Pune,Maharashtra
2016-08-30,7.82,36.68000000000001,100.53,148.75,21.75,1,Pune,Maharashtra
2016-08-31,2.62,17.550000000000008,90.22,148.96,7.82,1,Pune,Maharashtra
2016-09-01,6.64,17.08000000000001,91.71000000000001,153.14999999999998,7.82,1,Pune,Maharashtra
2016-09-02,6.65,15.910000000000007,84.02,154.06,6.65,1,Pune,Maharashtra
2016-09-03,6.05,19.340000000000007,58.64,157.78,6.65,1,Pune,Maharashtra
2016-09-04,1.75,14.450000000000006,38.64,157.64000000000001,6.65,1,Pune,Maharashtra
2016-09-05,1.78,9.580000000000007,33.31,155.59,6.05,1,Pune,Maharashtra
2016-09-06,1.85,5.380000000000007,27.34,148.68,1.85,1,Pune,Maharashtra
2016-09-07,2.36,5.990000000000007,27.08,130.23,2.36,1,Pune,Maharashtra
2016-09-08,1.67,5.880000000000007,22.11,118.97,2.36,1,Pune,Maharashtra
2016-09-09,1.62,5.6500000000000075,17.080000000000002,115.44,2.36,1,Pune,Maharashtra
2016-09-10,2.9,6.190000000000007,13.93,104.0,2.9,1,Pune,Maharashtra
2016-09-11,4.47,8.990000000000007,16.65,77.03999999999999,4.47,1,Pune,Maharashtra
2016-09-12,0.67,8.040000000000008,15.540000000000001,55.96,4.47,1,Pune,Maharashtra
2016-09-13,1.74,6.880000000000007,15.43,50.59,4.47,1,Pune,Maharashtra
2016-09-14,9.37,11.780000000000008,22.439999999999998,52.14,9.37,1,Pune,Maharashtra
2016-09-15,18.08,29.190000000000005,38.849999999999994,67.6,18.08,1,Pune,Maharashtra
2016-09-16,35.18,62.63,72.41,96.14,35.18,1,Pune,Maharashtra
2016-09-17,80.09,133.35000000000002,149.6,169.57999999999998,80.09,1,Pune,Maharashtra
2016-09-18,32.38,147.65,177.51,195.91,80.09,1,Pune,Maharashtra
2016-09-19,14.68,127.15,191.52,208.84000000000003,80.09,1,Pune,Maharashtra
2016-09-20,24.94,72.0,214.72,232.00000000000003,32.38,1,Pune,Maharashtra
2016-09-21,45.97,85.59,251.32,276.12,45.97,1,Pune,Maharashtra
2016-09-22,39.67,110.57999999999998,272.91,313.42999999999995,45.97,1,Pune,Maharashtra
2016-09-23,32.39,118.03,270.12,344.15000000000003,45.97,1,Pune,Maharashtra
2016-09-24,29.47,101.53,219.5,372.0,39.67,1,Pune,Maharashtra
2016-09-25,5.57,67.42999999999999,192.69,374.66999999999996,32.39,1,Pune,Maharashtra
2016-09-26,4.68,39.71999999999999,182.69,374.88,29.47,1,Pune,Maharashtra
2016-09-27,5.44,15.689999999999994,163.19,379.65,5.57,1,Pune,Maharashtra
2016-09-28,1.71,11.829999999999993,118.93,379.62,5.44,1,Pune,Maharashtra
2016-09-29,0.8,7.949999999999993,80.06,371.04999999999995,5.44,1,Pune,Maharashtra
2016-09-30,0.3,2.809999999999993,47.97,353.27,1.71,1,Pune,Maharashtra
2016-10-01,27.58,28.679999999999993,46.08,345.66999999999996,27.58,0,Pune,Maharashtra
2016-10-02,14.74,42.61999999999999,55.25,280.32,27.58,0,Pune,Maharashtra
2016-10-03,12.1,54.419999999999995,62.67,260.03999999999996,27.58,0,Pune,Maharashtra
2016-10-04,16.27,43.10999999999999,73.5,261.63,16.27,0,Pune,Maharashtra
2016-10-05,6.77,35.139999999999986,78.55999999999999,243.45999999999998,16.27,0,Pune,Maharashtra
2016-10-06,2.25,25.289999999999992,80.00999999999999,199.74,16.27,0,Pune,Maharashtra
2016-10-07,0.95,9.969999999999992,80.66,161.02,6.77,0,Pune,Maharashtra
2016-10-08,0.69,3.8899999999999926,53.769999999999996,129.32,2.25,0,Pune,Maharashtra
