,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2021-03-30,4.13,10.210000000000054,19.230000000000004,28.59,4.13,0,Thrissur,Kerala
2021-03-31,2.21,10.180000000000053,19.270000000000003,30.8,4.13,0,Thrissur,Kerala
2021-04-01,3.31,9.650000000000054,17.390000000000004,34.03,4.13,0,Thrissur,Kerala
2021-04-02,0.29,5.810000000000054,16.730000000000004,34.03,3.31,0,Thrissur,Kerala
2021-04-03,0.13,3.730000000000054,16.150000000000002,33.61,3.31,0,Thrissur,Kerala
2021-04-04,0.38,0.8000000000000542,14.290000000000003,33.21,0.38,0,Thrissur,Kerala
2021-04-05,0.8,1.3100000000000542,11.250000000000004,29.1,0.8,0,Thrissur,Kerala
2021-04-06,0.77,1.9500000000000544,7.890000000000004,27.84,0.8,0,Thrissur,Kerala
2021-04-07,1.17,2.7400000000000544,6.850000000000003,28.29,1.17,0,Thrissur,Kerala
2021-04-08,1.08,3.020000000000054,4.620000000000004,27.2,1.17,0,Thrissur,Kerala
2021-04-09,0.17,2.420000000000054,4.5000000000000036,22.18,1.17,0,Thrissur,Kerala
2021-04-10,0.3,1.5500000000000542,4.6700000000000035,21.53,1.08,0,Thrissur,Kerala
2021-04-11,3.62,4.090000000000054,7.910000000000004,24.44,3.62,0,Thrissur,Kerala
2021-04-12,9.58,13.500000000000053,16.690000000000005,31.78,9.58,0,Thrissur,Kerala
2021-04-13,6.79,19.990000000000055,22.710000000000004,34.73,9.58,0,Thrissur,Kerala
2021-04-14,10.44,26.810000000000052,31.980000000000004,41.04,10.44,0,Thrissur,Kerala
2021-04-15,8.77,26.000000000000053,39.67,47.599999999999994,10.44,0,Thrissur,Kerala
2021-04-16,6.49,25.700000000000053,45.99,50.779999999999994,10.44,0,Thrissur,Kerala
2021-04-17,1.54,16.800000000000054,47.230000000000004,52.029999999999994,8.77,0,Thrissur,Kerala
2021-04-18,2.88,10.910000000000053,46.489999999999995,54.78,6.49,0,Thrissur,Kerala
2021-04-19,3.79,8.210000000000054,40.7,58.19,3.79,0,Thrissur,Kerala
2021-04-20,2.93,9.600000000000053,36.84,60.32,3.79,0,Thrissur,Kerala
2021-04-21,6.9,13.620000000000054,33.300000000000004,66.45,6.9,0,Thrissur,Kerala
2021-04-22,1.51,11.340000000000055,26.040000000000006,66.78999999999999,6.9,0,Thrissur,Kerala
2021-04-23,1.32,9.730000000000054,20.870000000000005,67.03,6.9,0,Thrissur,Kerala
2021-04-24,2.78,5.610000000000053,22.110000000000003,69.64,2.78,0,Thrissur,Kerala
2021-04-25,3.42,7.520000000000053,22.650000000000006,72.76,3.42,0,Thrissur,Kerala
2021-04-26,0.88,7.0800000000000525,19.740000000000006,70.02,3.42,0,Thrissur,Kerala
2021-04-27,0.78,5.080000000000052,17.590000000000007,61.22,3.42,0,Thrissur,Kerala
2021-04-28,0.39,2.0500000000000522,11.080000000000004,54.82,0.88,0,Thrissur,Kerala
2021-04-29,0.52,1.6900000000000526,10.090000000000003,44.9,0.78,0,Thrissur,Kerala
2021-04-30,2.53,3.4400000000000523,11.300000000000004,38.66,2.53,0,Thrissur,Kerala
2021-05-01,3.07,6.1200000000000525,11.590000000000003,35.24,3.07,0,Thrissur,Kerala
2021-05-02,5.27,10.870000000000053,13.440000000000003,38.97,5.27,0,Thrissur,Kerala
2021-05-03,6.43,14.770000000000053,18.990000000000002,42.519999999999996,6.43,0,Thrissur,Kerala
2021-05-04,6.57,18.270000000000053,24.78,45.3,6.57,0,Thrissur,Kerala
2021-05-05,3.92,16.92000000000005,28.310000000000002,46.29,6.57,0,Thrissur,Kerala
2021-05-06,5.76,16.250000000000053,33.55,45.150000000000006,6.57,0,Thrissur,Kerala
2021-05-07,12.54,22.220000000000052,43.56,56.17999999999999,12.54,0,Thrissur,Kerala
2021-05-08,1.5,19.800000000000054,41.99,56.36,12.54,0,Thrissur,Kerala
2021-05-09,1.52,15.560000000000052,38.24,55.099999999999994,12.54,0,Thrissur,Kerala
2021-05-10,7.9,10.920000000000053,39.71,59.58,7.9,0,Thrissur,Kerala
2021-05-11,10.49,19.910000000000053,43.63,69.19,10.49,0,Thrissur,Kerala
2021-05-12,12.65,31.040000000000056,52.36,81.06,12.65,0,Thrissur,Kerala
2021-05-13,27.87,51.010000000000055,74.47,108.53999999999999,27.87,0,Thrissur,Kerala
2021-05-14,62.19,102.71000000000005,124.12,170.21,62.19,0,Thrissur,Kerala
2021-05-15,59.46,149.52000000000004,182.08,227.14,62.19,0,Thrissur,Kerala
2021-05-16,34.18,155.83000000000004,214.74,258.25,62.19,0,Thrissur,Kerala
2021-05-17,11.95,105.59000000000005,218.79000000000002,264.93,59.46,0,Thrissur,Kerala
2021-05-18,7.27,53.40000000000005,215.57,265.77,34.18,0,Thrissur,Kerala
2021-05-19,17.54,36.76000000000005,220.46,276.74,17.54,0,Thrissur,Kerala
2021-05-20,16.97,41.780000000000044,209.56,289.78999999999996,17.54,0,Thrissur,Kerala
2021-05-21,2.49,37.00000000000005,149.85999999999999,286.52,17.54,0,Thrissur,Kerala
2021-05-22,8.99,28.45000000000005,99.39,282.97,16.97,0,Thrissur,Kerala
2021-05-23,4.79,16.27000000000005,70.00000000000001,286.26000000000005,8.99,0,Thrissur,Kerala
2021-05-24,1.06,14.84000000000005,59.11000000000001,285.8,8.99,0,Thrissur,Kerala
2021-05-25,11.19,17.04000000000005,63.03,289.09000000000003,11.19,0,Thrissur,Kerala
2021-05-26,33.36,45.61000000000005,78.85,311.96,33.36,0,Thrissur,Kerala
2021-05-27,4.58,49.130000000000045,66.46000000000001,303.89000000000004,33.36,0,Thrissur,Kerala
2021-05-28,3.87,41.81000000000005,67.84,279.89,33.36,0,Thrissur,Kerala
2021-05-29,6.61,15.06000000000005,65.46000000000001,224.30999999999997,6.61,0,Thrissur,Kerala
2021-05-30,4.06,14.540000000000049,64.73,168.90999999999997,6.61,0,Thrissur,Kerala
2021-05-31,11.01,21.68000000000005,74.68,145.74,11.01,0,Thrissur,Kerala
2021-06-01,3.27,18.34000000000005,66.76,137.05999999999997,11.01,1,Thrissur,Kerala
2021-06-02,1.9,16.18000000000005,35.300000000000004,131.69,11.01,1,Thrissur,Kerala
2021-06-03,14.1,19.27000000000005,44.82000000000001,128.25,14.1,1,Thrissur,Kerala
2021-06-04,12.36,28.36000000000005,53.31,123.63999999999999,14.1,1,Thrissur,Kerala
2021-06-05,20.43,46.89000000000005,67.13,141.57999999999998,20.43,1,Thrissur,Kerala
2021-06-06,6.45,39.24000000000005,69.52000000000001,139.04,20.43,1,Thrissur,Kerala
2021-06-07,0.95,27.830000000000048,59.46,135.2,20.43,1,Thrissur,Kerala
2021-06-08,7.32,14.72000000000005,63.510000000000005,141.46,7.32,1,Thrissur,Kerala
2021-06-09,5.12,13.39000000000005,66.73,135.39,7.32,1,Thrissur,Kerala
2021-06-10,3.56,16.00000000000005,56.190000000000005,105.59,7.32,1,Thrissur,Kerala
2021-06-11,6.46,15.14000000000005,50.290000000000006,107.47,6.46,1,Thrissur,Kerala
2021-06-12,18.08,28.100000000000048,47.940000000000005,121.67999999999999,18.08,1,Thrissur,Kerala
2021-06-13,54.67,79.21000000000005,96.16,169.74,54.67,1,Thrissur,Kerala
2021-06-14,17.41,90.16000000000005,112.62,183.09,54.67,1,Thrissur,Kerala
2021-06-15,18.93,91.01000000000005,124.23,191.01,54.67,1,Thrissur,Kerala
2021-06-16,21.75,58.090000000000046,140.86,209.48999999999998,21.75,1,Thrissur,Kerala
2021-06-17,16.46,57.14000000000006,153.76,224.04999999999998,21.75,1,Thrissur,Kerala
2021-06-18,5.7,43.910000000000046,153.0,215.65,21.75,1,Thrissur,Kerala
2021-06-19,3.26,25.42000000000005,138.18,206.55,16.46,1,Thrissur,Kerala
2021-06-20,6.83,15.790000000000049,90.34,192.95,6.83,1,Thrissur,Kerala
2021-06-21,5.8,15.89000000000005,78.73000000000002,192.3,6.83,1,Thrissur,Kerala
2021-06-22,5.42,18.050000000000047,65.22,196.76999999999998,6.83,1,Thrissur,Kerala
2021-06-23,9.52,20.74000000000005,52.99,198.97,9.52,1,Thrissur,Kerala
2021-06-24,3.47,18.41000000000005,40.0,197.32,9.52,1,Thrissur,Kerala
2021-06-25,1.38,14.370000000000049,35.68000000000001,195.14,9.52,1,Thrissur,Kerala
2021-06-26,9.85,14.700000000000049,42.27000000000001,198.52999999999997,9.85,1,Thrissur,Kerala
2021-06-27,12.04,23.270000000000046,47.480000000000004,192.49,12.04,1,Thrissur,Kerala
2021-06-28,1.77,23.66000000000005,43.45,139.58999999999997,12.04,1,Thrissur,Kerala
2021-06-29,2.02,15.830000000000048,40.050000000000004,124.2,12.04,1,Thrissur,Kerala
2021-06-30,0.72,4.5100000000000495,31.250000000000007,105.99,2.02,1,Thrissur,Kerala
2021-07-01,7.35,10.09000000000005,35.13,91.58999999999999,7.35,1,Thrissur,Kerala
2021-07-02,6.27,14.34000000000005,40.02,81.4,7.35,1,Thrissur,Kerala
2021-07-03,8.28,21.90000000000005,38.45,83.97999999999999,8.28,1,Thrissur,Kerala
2021-07-04,15.44,29.990000000000048,41.85000000000001,96.16,15.44,1,Thrissur,Kerala
2021-07-05,2.8,26.52000000000005,42.88,92.13,15.44,1,Thrissur,Kerala
2021-07-06,9.85,28.09000000000005,50.71000000000001,96.17999999999999,15.44,1,Thrissur,Kerala
2021-07-07,9.29,21.940000000000047,59.28,100.05,9.85,1,Thrissur,Kerala
2021-07-08,4.14,23.280000000000047,56.07000000000001,94.67,9.85,1,Thrissur,Kerala
2021-07-09,28.3,41.73000000000005,78.10000000000001,119.5,28.3,1,Thrissur,Kerala
2021-07-10,31.74,64.18000000000005,101.56,149.85999999999999,31.74,1,Thrissur,Kerala
2021-07-11,6.25,66.29000000000005,92.37,146.26,31.74,1,Thrissur,Kerala
2021-07-12,14.56,52.550000000000054,104.13000000000001,148.78,31.74,1,Thrissur,Kerala
2021-07-13,13.32,34.13000000000005,107.6,160.32999999999998,14.56,1,Thrissur,Kerala
2021-07-14,25.62,53.50000000000005,123.93,183.93,25.62,1,Thrissur,Kerala
2021-07-15,20.73,59.670000000000044,140.52,203.94,25.62,1,Thrissur,Kerala
2021-07-16,45.61,91.96000000000004,157.83,242.2,45.61,1,Thrissur,Kerala
2021-07-17,9.49,75.83000000000004,135.58,245.42000000000002,45.61,1,Thrissur,Kerala
2021-07-18,10.73,65.83000000000006,140.06,247.87,45.61,1,Thrissur,Kerala
2021-07-19,4.9,25.12000000000005,130.4,237.33,10.73,1,Thrissur,Kerala
2021-07-20,4.63,20.26000000000005,121.71000000000001,239.16,10.73,1,Thrissur,Kerala
2021-07-21,16.02,25.55000000000005,112.11,245.33,16.02,1,Thrissur,Kerala
2021-07-22,27.02,47.670000000000044,118.4,263.06,27.02,1,Thrissur,Kerala
2021-07-23,25.92,68.96000000000005,98.71000000000001,284.84000000000003,27.02,1,Thrissur,Kerala
2021-07-24,24.97,77.91000000000005,114.19000000000003,281.51,27.02,1,Thrissur,Kerala
2021-07-25,10.26,61.150000000000055,113.72000000000001,260.03000000000003,25.92,1,Thrissur,Kerala
2021-07-26,8.43,43.660000000000046,117.25000000000001,262.21,24.97,1,Thrissur,Kerala
2021-07-27,11.73,30.42000000000005,124.35000000000001,259.38,11.73,1,Thrissur,Kerala
2021-07-28,7.88,28.040000000000052,116.21000000000002,253.94,11.73,1,Thrissur,Kerala
2021-07-29,2.77,22.38000000000005,91.96000000000002,231.09,11.73,1,Thrissur,Kerala
2021-07-30,3.42,14.07000000000005,69.46000000000002,213.77999999999997,7.88,1,Thrissur,Kerala
2021-07-31,2.71,8.90000000000005,47.20000000000002,170.88,3.42,1,Thrissur,Kerala
2021-08-01,2.01,8.14000000000005,38.95000000000002,163.39999999999998,3.42,1,Thrissur,Kerala
2021-08-02,7.64,12.36000000000005,38.16000000000002,160.31,7.64,1,Thrissur,Kerala
2021-08-03,6.24,15.890000000000049,32.670000000000016,161.65,7.64,1,Thrissur,Kerala
2021-08-04,6.44,20.32000000000005,31.230000000000015,163.46,7.64,1,Thrissur,Kerala
2021-08-05,12.77,25.450000000000053,41.23000000000002,160.20999999999998,12.77,1,Thrissur,Kerala
2021-08-06,24.21,43.42000000000005,62.02000000000001,157.4,24.21,1,Thrissur,Kerala
2021-08-07,25.81,62.79000000000005,85.12,157.29,25.81,1,Thrissur,Kerala
2021-08-08,7.29,57.31000000000006,90.40000000000002,139.60999999999999,25.81,1,Thrissur,Kerala
2021-08-09,9.45,42.55000000000005,92.21000000000002,138.8,25.81,1,Thrissur,Kerala
2021-08-10,4.15,20.89000000000005,90.12,134.51999999999998,9.45,1,Thrissur,Kerala
2021-08-11,6.33,19.930000000000053,90.01000000000002,129.12,9.45,1,Thrissur,Kerala
2021-08-12,5.42,15.900000000000054,82.66000000000001,126.66,6.33,1,Thrissur,Kerala
2021-08-13,9.37,21.120000000000054,67.82000000000001,133.26,9.37,1,Thrissur,Kerala
2021-08-14,7.26,22.050000000000054,49.27000000000001,137.10000000000002,9.37,1,Thrissur,Kerala
2021-08-15,2.79,19.42000000000005,44.77000000000001,137.18,9.37,1,Thrissur,Kerala
2021-08-16,3.26,13.310000000000052,38.58000000000001,138.43,7.26,1,Thrissur,Kerala
2021-08-17,7.99,14.040000000000052,42.42000000000001,138.78,7.99,1,Thrissur,Kerala
2021-08-18,11.74,22.990000000000055,47.83000000000001,144.27999999999997,11.74,1,Thrissur,Kerala
2021-08-19,6.51,26.24000000000005,48.92000000000001,144.35,11.74,1,Thrissur,Kerala
2021-08-20,0.22,18.470000000000056,39.77000000000001,131.8,11.74,1,Thrissur,Kerala
2021-08-21,6.25,12.980000000000054,38.76000000000001,113.84,6.51,1,Thrissur,Kerala
2021-08-22,6.06,12.530000000000053,42.030000000000015,94.09,6.25,1,Thrissur,Kerala
2021-08-23,13.92,26.230000000000054,52.69000000000001,100.71999999999998,13.92,1,Thrissur,Kerala
2021-08-24,3.94,23.92000000000005,48.640000000000015,95.21000000000001,13.92,1,Thrissur,Kerala
2021-08-25,6.35,24.21000000000005,43.250000000000014,97.41,13.92,1,Thrissur,Kerala
2021-08-26,24.97,35.26000000000005,61.710000000000015,116.05,24.97,1,Thrissur,Kerala
2021-08-27,27.52,58.840000000000046,89.01000000000002,138.15,27.52,1,Thrissur,Kerala
2021-08-28,35.65,88.14000000000004,118.41000000000001,164.43,35.65,1,Thrissur,Kerala
2021-08-29,17.97,81.14000000000004,130.32,175.14,35.65,1,Thrissur,Kerala
2021-08-30,13.54,67.16000000000005,129.94,185.89000000000001,35.65,1,Thrissur,Kerala
2021-08-31,1.93,33.44000000000005,127.93,184.56,17.97,1,Thrissur,Kerala
2021-09-01,3.13,18.600000000000048,124.71000000000001,179.70000000000002,13.54,1,Thrissur,Kerala
2021-09-02,20.56,25.620000000000047,120.30000000000001,188.51999999999998,20.56,1,Thrissur,Kerala
2021-09-03,5.08,28.770000000000046,97.86,187.09,20.56,1,Thrissur,Kerala
2021-09-04,8.06,33.700000000000045,70.27000000000001,194.93,20.56,1,Thrissur,Kerala
2021-09-05,12.85,25.99000000000005,65.15,201.53,12.85,1,Thrissur,Kerala
2021-09-06,11.49,32.40000000000005,63.10000000000001,206.96,12.85,1,Thrissur,Kerala
2021-09-07,12.99,37.33000000000005,74.16000000000001,206.03,12.99,1,Thrissur,Kerala
2021-09-08,13.76,38.24000000000005,84.79000000000002,215.85,13.76,1,Thrissur,Kerala
2021-09-09,2.54,29.29000000000005,66.77000000000001,212.04,13.76,1,Thrissur,Kerala
2021-09-10,2.37,18.670000000000048,64.06000000000002,189.44,13.76,1,Thrissur,Kerala
2021-09-11,11.55,16.46000000000005,67.55000000000001,173.47,11.55,1,Thrissur,Kerala
2021-09-12,20.87,34.79000000000005,75.57000000000002,158.69,20.87,1,Thrissur,Kerala
2021-09-13,15.45,47.87000000000005,79.53000000000002,156.17000000000002,20.87,1,Thrissur,Kerala
2021-09-14,5.64,41.96000000000005,72.18,148.26999999999998,20.87,1,Thrissur,Kerala
2021-09-15,12.76,33.85000000000005,71.18000000000002,159.1,15.45,1,Thrissur,Kerala
2021-09-16,14.64,33.04000000000005,83.28000000000002,170.60999999999999,14.64,1,Thrissur,Kerala
2021-09-17,4.8,32.200000000000045,85.71000000000002,154.85000000000002,14.64,1,Thrissur,Kerala
2021-09-18,1.58,21.02000000000005,75.74000000000001,151.35,14.64,1,Thrissur,Kerala
2021-09-19,1.11,7.49000000000005,55.98000000000001,144.4,4.8,1,Thrissur,Kerala
2021-09-20,0.92,3.61000000000005,41.45000000000002,132.47,1.58,1,Thrissur,Kerala
2021-09-21,1.1,3.13000000000005,36.91000000000002,122.08,1.11,1,Thrissur,Kerala
2021-09-22,2.67,4.69000000000005,26.820000000000014,111.76,2.67,1,Thrissur,Kerala
2021-09-23,5.68,9.450000000000049,17.860000000000014,103.67999999999999,5.68,1,Thrissur,Kerala
2021-09-24,6.91,15.26000000000005,19.970000000000013,108.05000000000001,6.91,1,Thrissur,Kerala
2021-09-25,5.82,18.41000000000005,24.210000000000015,111.5,6.91,1,Thrissur,Kerala
2021-09-26,9.56,22.29000000000005,32.66000000000002,109.51,9.56,1,Thrissur,Kerala
2021-09-27,22.14,37.52000000000005,53.88000000000002,110.78,22.14,1,Thrissur,Kerala
2021-09-28,11.19,42.89000000000005,63.97000000000001,106.52,22.14,1,Thrissur,Kerala
2021-09-29,3.93,37.26000000000005,65.23000000000002,104.81,22.14,1,Thrissur,Kerala
2021-09-30,10.85,25.970000000000045,70.40000000000002,102.9,11.19,1,Thrissur,Kerala
2021-10-01,10.76,25.540000000000045,74.25000000000001,99.02000000000001,10.85,0,Thrissur,Kerala
2021-10-02,19.51,41.12000000000005,87.94000000000001,113.73000000000002,19.51,0,Thrissur,Kerala
2021-10-03,29.03,59.30000000000005,107.41000000000003,141.18,29.03,0,Thrissur,Kerala
2021-10-04,4.3,52.840000000000046,89.57000000000001,144.37,29.03,0,Thrissur,Kerala
2021-10-05,11.33,44.66000000000004,89.71000000000001,154.78,29.03,0,Thrissur,Kerala
2021-10-06,3.27,18.900000000000045,89.05000000000003,156.95000000000002,11.33,0,Thrissur,Kerala
2021-10-07,1.73,16.330000000000044,79.93,156.01000000000002,11.33,0,Thrissur,Kerala
2021-10-08,35.16,40.16000000000004,104.33000000000001,185.49,35.16,0,Thrissur,Kerala
2021-10-09,22.09,58.98000000000003,106.91000000000001,200.67000000000002,35.16,0,Thrissur,Kerala
2021-10-10,8.12,65.37000000000003,86.0,202.97000000000003,35.16,0,Thrissur,Kerala
2021-10-11,45.46,75.67000000000004,127.16000000000001,238.87,45.46,0,Thrissur,Kerala
2021-10-12,32.3,85.88000000000004,148.13,249.03,45.46,0,Thrissur,Kerala
2021-10-13,6.69,84.45000000000005,151.55,244.53,45.46,0,Thrissur,Kerala
2021-10-14,7.6,46.59000000000004,157.42000000000002,248.2,32.3,0,Thrissur,Kerala
2021-10-15,4.55,18.840000000000042,126.81000000000002,241.9,7.6,0,Thrissur,Kerala
2021-10-16,77.09,89.24000000000004,181.81,308.23,77.09,0,Thrissur,Kerala
2021-10-17,13.54,95.18000000000004,187.23000000000002,302.26000000000005,77.09,0,Thrissur,Kerala
2021-10-18,10.54,101.17000000000003,152.31000000000003,283.77,77.09,0,Thrissur,Kerala
2021-10-19,1.38,25.460000000000026,121.39000000000001,280.84999999999997,13.54,0,Thrissur,Kerala
2021-10-20,33.16,45.08000000000003,147.86,302.68,33.16,0,Thrissur,Kerala
2021-10-21,12.3,46.84000000000003,152.56000000000003,311.71000000000004,33.16,0,Thrissur,Kerala
2021-10-22,16.41,61.870000000000026,164.42000000000002,326.39,33.16,0,Thrissur,Kerala
2021-10-23,12.8,41.51000000000003,100.13000000000001,304.03000000000003,16.41,0,Thrissur,Kerala
2021-10-24,5.73,34.940000000000026,92.32000000000001,287.67,16.41,0,Thrissur,Kerala
2021-10-25,7.92,26.45000000000003,89.70000000000002,287.46999999999997,12.8,0,Thrissur,Kerala
2021-10-26,3.97,17.62000000000003,92.29000000000002,245.98000000000002,7.92,0,Thrissur,Kerala
2021-10-27,12.85,24.74000000000003,71.98000000000002,226.53,12.85,0,Thrissur,Kerala
2021-10-28,4.19,21.010000000000026,63.87000000000002,224.03,12.85,0,Thrissur,Kerala
2021-10-29,2.47,19.51000000000003,49.930000000000014,218.9,12.85,0,Thrissur,Kerala
2021-10-30,11.03,17.690000000000026,48.16000000000001,225.38,11.03,0,Thrissur,Kerala
2021-10-31,5.38,18.880000000000027,47.81000000000002,153.67,11.03,0,Thrissur,Kerala
2021-11-01,24.59,41.00000000000003,64.48000000000002,164.72,24.59,0,Thrissur,Kerala
2021-11-02,39.66,69.63000000000002,100.17000000000002,193.84,39.66,0,Thrissur,Kerala
2021-11-03,3.59,67.84000000000003,90.91000000000001,196.04999999999998,39.66,0,Thrissur,Kerala
2021-11-04,18.57,61.82000000000002,105.29,181.45999999999998,39.66,0,Thrissur,Kerala
2021-11-05,4.36,26.520000000000028,107.18,173.52,18.57,0,Thrissur,Kerala
2021-11-06,4.85,27.78000000000003,101.0,161.96,18.57,0,Thrissur,Kerala
2021-11-07,6.72,15.930000000000028,102.34,155.88,6.72,0,Thrissur,Kerala
2021-11-08,6.87,18.44000000000003,84.62,157.01999999999998,6.87,0,Thrissur,Kerala
2021-11-09,1.98,15.570000000000027,46.94000000000001,151.07999999999998,6.87,0,Thrissur,Kerala
2021-11-10,3.39,12.240000000000029,46.74000000000001,150.5,6.87,0,Thrissur,Kerala
2021-11-11,1.79,7.160000000000029,29.960000000000015,139.44,3.39,0,Thrissur,Kerala
2021-11-12,15.77,20.950000000000028,41.37000000000002,151.02,15.77,0,Thrissur,Kerala
2021-11-13,13.92,31.480000000000025,50.44000000000001,162.47,15.77,0,Thrissur,Kerala
2021-11-14,16.83,46.520000000000024,60.55000000000001,168.27,16.83,0,Thrissur,Kerala
2021-11-15,38.49,69.24000000000002,92.17000000000002,201.38,38.49,0,Thrissur,Kerala
2021-11-16,7.6,62.92000000000003,97.79,184.39000000000001,38.49,0,Thrissur,Kerala
2021-11-17,19.53,65.62000000000003,113.93,164.26000000000002,38.49,0,Thrissur,Kerala
2021-11-18,4.3,31.43000000000003,116.44000000000003,164.97,19.53,0,Thrissur,Kerala
2021-11-19,9.25,33.080000000000034,109.92000000000002,155.65,19.53,0,Thrissur,Kerala
2021-11-20,11.94,25.49000000000003,107.94000000000001,163.23,11.94,0,Thrissur,Kerala
2021-11-21,0.87,22.06000000000003,91.98000000000002,159.25,11.94,0,Thrissur,Kerala
2021-11-22,4.68,17.49000000000003,58.170000000000016,157.21,11.94,0,Thrissur,Kerala
2021-11-23,14.26,19.81000000000003,64.83000000000001,164.6,14.26,0,Thrissur,Kerala
2021-11-24,4.46,23.40000000000003,49.76000000000001,167.08,14.26,0,Thrissur,Kerala
2021-11-25,15.93,34.650000000000034,61.390000000000015,179.62,15.93,0,Thrissur,Kerala
2021-11-26,4.96,25.350000000000033,57.100000000000016,182.79000000000002,15.93,0,Thrissur,Kerala
2021-11-27,2.07,22.960000000000033,47.23000000000001,169.09,15.93,0,Thrissur,Kerala
2021-11-28,7.57,14.600000000000032,53.930000000000014,162.74,7.57,0,Thrissur,Kerala
2021-11-29,24.89,34.53000000000003,74.14000000000001,170.8,24.89,0,Thrissur,Kerala
2021-11-30,14.36,46.820000000000036,74.24000000000001,146.67,24.89,0,Thrissur,Kerala
2021-12-01,5.27,44.52000000000003,75.05000000000001,144.34,24.89,0,Thrissur,Kerala
2021-12-02,3.93,23.56000000000003,63.05000000000001,128.73999999999998,14.36,0,Thrissur,Kerala
2021-12-03,4.0,13.200000000000031,62.09000000000002,128.44,5.27,0,Thrissur,Kerala
2021-12-04,4.35,12.280000000000031,64.37000000000002,123.53999999999999,4.35,0,Thrissur,Kerala
2021-12-05,3.69,12.040000000000031,60.490000000000016,115.28999999999999,4.35,0,Thrissur,Kerala
2021-12-06,1.04,9.080000000000032,36.640000000000015,115.46,4.35,0,Thrissur,Kerala
2021-12-07,0.49,5.220000000000032,22.770000000000014,111.27,3.69,0,Thrissur,Kerala
2021-12-08,0.26,1.790000000000032,17.760000000000012,97.27,1.04,0,Thrissur,Kerala
2021-12-09,1.26,2.0100000000000318,15.090000000000014,94.07,1.26,0,Thrissur,Kerala
2021-12-10,2.88,4.400000000000031,13.970000000000013,81.02,2.88,0,Thrissur,Kerala
2021-12-11,0.85,4.990000000000031,10.470000000000015,76.91,2.88,0,Thrissur,Kerala
2021-12-12,0.19,3.9200000000000315,6.970000000000015,75.02999999999999,2.88,0,Thrissur,Kerala
2021-12-13,0.03,1.0700000000000316,5.960000000000014,67.49,0.85,0,Thrissur,Kerala
2021-12-14,0.72,0.9400000000000315,6.190000000000015,43.32,0.72,0,Thrissur,Kerala
2021-12-15,0.72,1.4700000000000315,6.650000000000014,29.68,0.72,0,Thrissur,Kerala
2021-12-16,0.04,1.4800000000000315,5.430000000000014,24.45,0.72,0,Thrissur,Kerala
2021-12-17,0.03,0.7900000000000315,2.5800000000000143,20.55,0.72,0,Thrissur,Kerala
2021-12-18,0.0,0.07000000000003154,1.730000000000014,16.55,0.04,0,Thrissur,Kerala
2021-12-19,0.0,0.03000000000003153,1.540000000000014,12.2,0.03,0,Thrissur,Kerala
