,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2024-10-11,12.93,32.42999999999998,75.08000000000001,111.14,14.13,0,Kozhikode,Kerala
2024-10-12,6.32,24.619999999999976,75.89000000000001,114.11,12.93,0,Kozhikode,Kerala
2024-10-13,20.72,39.96999999999997,82.30000000000001,132.13,20.72,0,Kozhikode,Kerala
2024-10-14,6.83,33.869999999999976,74.53000000000002,128.64,20.72,0,Kozhikode,Kerala
2024-10-15,27.8,55.34999999999997,94.10000000000002,150.15,27.8,0,Kozhikode,Kerala
2024-10-16,13.9,48.52999999999997,93.87000000000002,160.02,27.8,0,Kozhikode,Kerala
2024-10-17,2.81,44.50999999999998,91.31000000000002,159.34,27.8,0,Kozhikode,Kerala
2024-10-18,3.87,20.579999999999973,82.25000000000001,161.27,13.9,0,Kozhikode,Kerala
2024-10-19,6.24,12.919999999999972,82.17000000000002,163.57,6.24,0,Kozhikode,Kerala
2024-10-20,3.05,13.159999999999972,64.50000000000001,161.11,6.24,0,Kozhikode,Kerala
2024-10-21,4.35,13.639999999999972,62.02000000000001,151.15,6.24,0,Kozhikode,Kerala
2024-10-22,3.43,10.829999999999972,37.65000000000001,139.98000000000002,4.35,0,Kozhikode,Kerala
2024-10-23,5.04,12.819999999999972,28.790000000000013,136.79,5.04,0,Kozhikode,Kerala
2024-10-24,9.78,18.24999999999997,35.76000000000001,132.44,9.78,0,Kozhikode,Kerala
2024-10-25,1.27,16.08999999999997,33.16000000000001,128.34,9.78,0,Kozhikode,Kerala
2024-10-26,0.72,11.76999999999997,27.64000000000001,116.13,9.78,0,Kozhikode,Kerala
2024-10-27,0.18,2.1699999999999697,24.770000000000014,109.99,1.27,0,Kozhikode,Kerala
2024-10-28,2.42,3.3199999999999696,22.840000000000014,91.69,2.42,0,Kozhikode,Kerala
2024-10-29,0.61,3.2099999999999693,20.020000000000014,85.47,2.42,0,Kozhikode,Kerala
