,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2016-04-02,0.02,0.10999999999998934,2.630000000000007,2.63,0.05,0,Uttara Kannada,Karnataka
2016-04-03,1.27,1.3299999999999894,3.790000000000007,3.9,1.27,0,Uttara Kannada,Karnataka
2016-04-04,0.03,1.3199999999999894,2.400000000000007,3.9299999999999997,1.27,0,Uttara Kannada,Karnataka
2016-04-05,0.49,1.7899999999999894,1.950000000000007,4.42,1.27,0,Uttara Kannada,Karnataka
2016-04-06,0.94,1.4599999999999893,2.840000000000007,5.359999999999999,0.94,0,Uttara Kannada,Karnataka
2016-04-07,0.14,1.5699999999999892,2.9300000000000073,5.5,0.94,0,Uttara Kannada,Karnataka
2016-04-08,0.0,1.0799999999999894,2.8900000000000072,5.5,0.94,0,Uttara Kannada,Karnataka
2016-04-09,9.22,9.35999999999999,12.090000000000007,14.72,9.22,0,Uttara Kannada,Karnataka
2016-04-10,0.41,9.62999999999999,11.23000000000001,15.13,9.22,0,Uttara Kannada,Karnataka
2016-04-11,0.0,9.62999999999999,11.200000000000008,15.020000000000001,9.22,0,Uttara Kannada,Karnataka
2016-04-12,0.0,0.4099999999999893,10.710000000000008,13.600000000000001,0.41,0,Uttara Kannada,Karnataka
2016-04-13,0.0,0.0,9.770000000000008,12.66,0.0,0,Uttara Kannada,Karnataka
2016-04-14,0.0,0.0,9.63000000000001,12.610000000000001,0.0,0,Uttara Kannada,Karnataka
2016-04-15,0.03,0.02999999999998934,9.660000000000009,12.59,0.03,0,Uttara Kannada,Karnataka
2016-04-16,0.09,0.11999999999998934,0.5300000000000089,12.64,0.09,0,Uttara Kannada,Karnataka
2016-04-17,0.22,0.3399999999999893,0.34000000000000885,12.84,0.22,0,Uttara Kannada,Karnataka
2016-04-18,0.0,0.3099999999999893,0.34000000000000885,11.57,0.22,0,Uttara Kannada,Karnataka
2016-04-19,0.0,0.21999999999998934,0.34000000000000885,11.540000000000001,0.22,0,Uttara Kannada,Karnataka
2016-04-20,0.01,0.009999999999989342,0.35000000000000886,11.06,0.01,0,Uttara Kannada,Karnataka
2016-04-21,0.11,0.11999999999998934,0.46000000000000885,10.23,0.11,0,Uttara Kannada,Karnataka
2016-04-22,0.0,0.11999999999998934,0.4300000000000088,10.09,0.11,0,Uttara Kannada,Karnataka
2016-04-23,0.0,0.10999999999998934,0.34000000000000885,10.09,0.11,0,Uttara Kannada,Karnataka
2016-04-24,0.0,0.0,0.12000000000000888,0.87,0.0,0,Uttara Kannada,Karnataka
2016-04-25,0.0,0.0,0.12000000000000888,0.45999999999999996,0.0,0,Uttara Kannada,Karnataka
2016-04-26,0.0,0.0,0.12000000000000888,0.45999999999999996,0.0,0,Uttara Kannada,Karnataka
2016-04-27,0.0,0.0,0.11000000000000888,0.45999999999999996,0.0,0,Uttara Kannada,Karnataka
2016-04-28,0.31,0.30999999999998934,0.3100000000000089,0.77,0.31,0,Uttara Kannada,Karnataka
2016-04-29,1.31,1.6199999999999894,1.620000000000009,2.08,1.31,0,Uttara Kannada,Karnataka
2016-04-30,0.72,2.339999999999989,2.3400000000000087,2.7700000000000005,1.31,0,Uttara Kannada,Karnataka
2016-05-01,0.08,2.109999999999989,2.420000000000009,2.76,1.31,0,Uttara Kannada,Karnataka
2016-05-02,0.0,0.7999999999999893,2.420000000000009,2.54,0.72,0,Uttara Kannada,Karnataka
2016-05-03,2.25,2.3299999999999894,4.670000000000009,4.79,2.25,0,Uttara Kannada,Karnataka
2016-05-04,1.07,3.3199999999999896,5.740000000000009,5.86,2.25,0,Uttara Kannada,Karnataka
2016-05-05,0.0,3.3199999999999896,5.4300000000000095,5.8500000000000005,2.25,0,Uttara Kannada,Karnataka
2016-05-06,0.57,1.6399999999999895,4.690000000000008,6.31,1.07,0,Uttara Kannada,Karnataka
2016-05-07,0.05,0.6199999999999893,4.020000000000009,6.36,0.57,0,Uttara Kannada,Karnataka
2016-05-08,0.0,0.6199999999999893,3.940000000000009,6.36,0.57,0,Uttara Kannada,Karnataka
2016-05-09,0.0,0.049999999999989345,3.940000000000009,6.36,0.05,0,Uttara Kannada,Karnataka
2016-05-10,0.86,0.8599999999999893,2.5500000000000087,7.22,0.86,0,Uttara Kannada,Karnataka
2016-05-11,0.26,1.1199999999999894,1.7400000000000089,7.48,0.86,0,Uttara Kannada,Karnataka
2016-05-12,4.77,5.889999999999989,6.510000000000009,12.25,4.77,0,Uttara Kannada,Karnataka
2016-05-13,7.58,12.609999999999989,13.520000000000008,19.52,7.58,0,Uttara Kannada,Karnataka
2016-05-14,4.34,16.68999999999999,17.81000000000001,22.55,7.58,0,Uttara Kannada,Karnataka
2016-05-15,5.55,17.469999999999988,23.36000000000001,27.38,7.58,0,Uttara Kannada,Karnataka
2016-05-16,2.09,11.97999999999999,25.45000000000001,29.39,5.55,0,Uttara Kannada,Karnataka
2016-05-17,2.92,10.559999999999988,27.51000000000001,32.31,5.55,0,Uttara Kannada,Karnataka
2016-05-18,4.29,9.29999999999999,31.540000000000006,34.35,4.29,0,Uttara Kannada,Karnataka
2016-05-19,4.14,11.349999999999989,30.910000000000007,37.42,4.29,0,Uttara Kannada,Karnataka
2016-05-20,2.89,11.31999999999999,26.220000000000006,40.31,4.29,0,Uttara Kannada,Karnataka
2016-05-21,0.03,7.059999999999989,21.91000000000001,39.769999999999996,4.14,0,Uttara Kannada,Karnataka
2016-05-22,0.0,2.9199999999999893,16.36000000000001,39.72,2.89,0,Uttara Kannada,Karnataka
2016-05-23,0.03,0.05999999999998934,14.30000000000001,39.75,0.03,0,Uttara Kannada,Karnataka
2016-05-24,0.04,0.06999999999998935,11.420000000000009,39.79,0.04,0,Uttara Kannada,Karnataka
2016-05-25,0.03,0.09999999999998935,7.160000000000009,38.96,0.04,0,Uttara Kannada,Karnataka
2016-05-26,0.27,0.33999999999998937,3.290000000000009,38.97,0.27,0,Uttara Kannada,Karnataka
2016-05-27,0.09,0.38999999999998936,0.4900000000000089,34.29,0.27,0,Uttara Kannada,Karnataka
2016-05-28,0.43,0.7899999999999894,0.8900000000000089,27.14,0.43,0,Uttara Kannada,Karnataka
2016-05-29,0.4,0.9199999999999894,1.290000000000009,23.2,0.43,0,Uttara Kannada,Karnataka
2016-05-30,6.86,7.68999999999999,8.12000000000001,24.509999999999998,6.86,0,Uttara Kannada,Karnataka
2016-05-31,2.95,10.20999999999999,11.03000000000001,25.369999999999997,6.86,0,Uttara Kannada,Karnataka
2016-06-01,3.41,13.21999999999999,14.410000000000009,25.86,6.86,1,Uttara Kannada,Karnataka
2016-06-02,7.31,13.66999999999999,21.45000000000001,28.880000000000003,7.31,1,Uttara Kannada,Karnataka
2016-06-03,7.14,17.85999999999999,28.500000000000007,31.880000000000003,7.31,1,Uttara Kannada,Karnataka
2016-06-04,11.96,26.40999999999999,40.03000000000001,40.95,11.96,1,Uttara Kannada,Karnataka
2016-06-05,2.96,22.05999999999999,42.59000000000001,43.88,11.96,1,Uttara Kannada,Karnataka
2016-06-06,3.5,18.41999999999999,39.23000000000001,47.38,11.96,1,Uttara Kannada,Karnataka
2016-06-07,7.15,13.609999999999989,43.43000000000001,54.5,7.15,1,Uttara Kannada,Karnataka
2016-06-08,17.6,28.24999999999999,57.62000000000002,72.06,17.6,1,Uttara Kannada,Karnataka
2016-06-09,14.62,39.36999999999999,64.93,86.65,17.6,1,Uttara Kannada,Karnataka
2016-06-10,10.86,43.07999999999999,68.65,97.24000000000001,17.6,1,Uttara Kannada,Karnataka
2016-06-11,6.37,31.849999999999987,63.06000000000001,103.52,14.62,1,Uttara Kannada,Karnataka
2016-06-12,9.63,26.859999999999992,69.73000000000002,112.72000000000001,10.86,1,Uttara Kannada,Karnataka
2016-06-13,15.92,31.91999999999999,82.15,128.24,15.92,1,Uttara Kannada,Karnataka
2016-06-14,5.29,30.83999999999999,80.29,126.67,15.92,1,Uttara Kannada,Karnataka
2016-06-15,7.1,28.30999999999999,69.79,130.82,15.92,1,Uttara Kannada,Karnataka
2016-06-16,6.13,18.51999999999999,61.30000000000001,133.54,7.1,1,Uttara Kannada,Karnataka
2016-06-17,4.2,17.429999999999993,54.640000000000015,130.43,7.1,1,Uttara Kannada,Karnataka
2016-06-18,22.59,32.91999999999999,70.86000000000001,145.88,22.59,1,Uttara Kannada,Karnataka
2016-06-19,3.55,30.339999999999993,64.78000000000002,137.47,22.59,1,Uttara Kannada,Karnataka
2016-06-20,14.22,40.35999999999999,63.08000000000001,148.73000000000002,22.59,1,Uttara Kannada,Karnataka
2016-06-21,22.97,40.739999999999995,80.76000000000002,168.20000000000002,22.97,1,Uttara Kannada,Karnataka
2016-06-22,21.83,59.019999999999996,95.49000000000001,182.88,22.97,1,Uttara Kannada,Karnataka
2016-06-23,15.53,60.32999999999999,104.89,180.80999999999997,22.97,1,Uttara Kannada,Karnataka
2016-06-24,9.88,47.23999999999999,110.57000000000001,176.07,21.83,1,Uttara Kannada,Karnataka
2016-06-25,16.96,42.36999999999999,104.94000000000001,182.17,16.96,1,Uttara Kannada,Karnataka
2016-06-26,13.6,40.43999999999999,114.99000000000001,189.39999999999998,16.96,1,Uttara Kannada,Karnataka
2016-06-27,21.64,52.19999999999999,122.41,201.41,21.64,1,Uttara Kannada,Karnataka
2016-06-28,37.85,73.09,137.29000000000002,223.34,37.85,1,Uttara Kannada,Karnataka
2016-06-29,43.25,102.74,158.71,261.3,43.25,1,Uttara Kannada,Karnataka
2016-06-30,15.69,96.78999999999999,158.87,269.89,43.25,1,Uttara Kannada,Karnataka
2016-07-01,11.98,70.91999999999999,160.97,275.74,43.25,1,Uttara Kannada,Karnataka
2016-07-02,13.34,41.00999999999999,157.35,284.88,15.69,1,Uttara Kannada,Karnataka
2016-07-03,15.47,40.78999999999999,159.22,277.76,15.47,1,Uttara Kannada,Karnataka
2016-07-04,28.83,57.639999999999986,166.41,303.04,28.83,1,Uttara Kannada,Karnataka
2016-07-05,15.5,59.8,144.06,304.32,28.83,1,Uttara Kannada,Karnataka
2016-07-06,9.45,53.779999999999994,110.25999999999999,290.8,28.83,1,Uttara Kannada,Karnataka
2016-07-07,2.8,27.749999999999993,97.37,271.77,15.5,1,Uttara Kannada,Karnataka
2016-07-08,4.23,16.479999999999993,89.62,260.47,9.45,1,Uttara Kannada,Karnataka
2016-07-09,14.87,21.89999999999999,91.15,265.46000000000004,14.87,1,Uttara Kannada,Karnataka
2016-07-10,16.46,35.55999999999999,92.14000000000001,264.96000000000004,16.46,1,Uttara Kannada,Karnataka
2016-07-11,8.56,39.88999999999999,71.87,259.92,16.46,1,Uttara Kannada,Karnataka
2016-07-12,8.57,33.589999999999996,64.94000000000001,246.85,16.46,1,Uttara Kannada,Karnataka
2016-07-13,6.15,23.279999999999994,61.64000000000001,215.15,8.57,1,Uttara Kannada,Karnataka
2016-07-14,1.52,16.239999999999995,60.360000000000014,173.42000000000002,8.57,1,Uttara Kannada,Karnataka
2016-07-15,1.25,8.919999999999993,57.38000000000001,158.98000000000002,6.15,1,Uttara Kannada,Karnataka
2016-07-16,6.81,9.579999999999993,49.32000000000001,153.81,6.81,1,Uttara Kannada,Karnataka
2016-07-17,17.21,25.269999999999996,50.07000000000001,157.67999999999998,17.21,1,Uttara Kannada,Karnataka
2016-07-18,14.32,38.339999999999996,55.830000000000005,156.52999999999997,17.21,1,Uttara Kannada,Karnataka
