,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-04-09,0.01,3.5999999999999757,4.2700000000000005,4.269999999999944,2.31,0,Kolhapur,Maharashtra
2023-04-10,0.2,1.4899999999999756,4.470000000000001,4.469999999999944,1.28,0,Kolhapur,Maharashtra
2023-04-11,0.04,0.2499999999999756,4.510000000000001,4.509999999999944,0.2,0,Kolhapur,Maharashtra
2023-04-12,0.0,0.2399999999999756,4.48,4.509999999999944,0.2,0,Kolhapur,Maharashtra
2023-04-13,0.04,0.07999999999997558,3.8800000000000003,4.549999999999944,0.04,0,Kolhapur,Maharashtra
2023-04-14,2.06,2.0999999999999757,3.6300000000000003,6.6099999999999435,2.06,0,Kolhapur,Maharashtra
2023-04-15,2.66,4.759999999999976,5.010000000000001,9.269999999999943,2.66,0,Kolhapur,Maharashtra
2023-04-16,0.17,4.889999999999976,5.170000000000001,9.439999999999944,2.66,0,Kolhapur,Maharashtra
2023-04-17,0.04,2.8699999999999757,5.010000000000001,9.479999999999944,2.66,0,Kolhapur,Maharashtra
2023-04-18,0.0,0.2099999999999756,4.970000000000001,9.479999999999944,0.17,0,Kolhapur,Maharashtra
2023-04-19,0.34,0.3799999999999756,5.3100000000000005,9.819999999999943,0.34,0,Kolhapur,Maharashtra
2023-04-20,2.28,2.6199999999999752,7.550000000000001,12.069999999999943,2.28,0,Kolhapur,Maharashtra
2023-04-21,0.07,2.689999999999975,5.5600000000000005,11.499999999999943,2.28,0,Kolhapur,Maharashtra
2023-04-22,0.0,2.349999999999975,2.9000000000000004,9.189999999999943,2.28,0,Kolhapur,Maharashtra
2023-04-23,0.0,0.06999999999997558,2.7300000000000004,7.909999999999944,0.07,0,Kolhapur,Maharashtra
2023-04-24,0.0,0.0,2.6900000000000004,7.899999999999944,0.0,0,Kolhapur,Maharashtra
2023-04-25,0.0,0.0,2.6900000000000004,7.699999999999944,0.0,0,Kolhapur,Maharashtra
2023-04-26,0.0,0.0,2.3500000000000005,7.659999999999944,0.0,0,Kolhapur,Maharashtra
2023-04-27,0.14,0.1399999999999756,0.21000000000000046,7.799999999999944,0.14,0,Kolhapur,Maharashtra
2023-04-28,0.5,0.6399999999999756,0.6400000000000005,8.259999999999945,0.5,0,Kolhapur,Maharashtra
2023-04-29,0.87,1.5099999999999756,1.5100000000000005,7.069999999999943,0.87,0,Kolhapur,Maharashtra
2023-04-30,0.07,1.4399999999999757,1.5800000000000005,4.479999999999944,0.87,0,Kolhapur,Maharashtra
2023-05-01,0.0,0.9399999999999755,1.5800000000000005,4.309999999999944,0.87,0,Kolhapur,Maharashtra
2023-05-02,0.0,0.06999999999997558,1.5800000000000005,4.269999999999944,0.07,0,Kolhapur,Maharashtra
2023-05-03,0.0,0.0,1.5800000000000005,4.269999999999944,0.0,0,Kolhapur,Maharashtra
2023-05-04,0.0,0.0,1.4400000000000004,3.9299999999999433,0.0,0,Kolhapur,Maharashtra
2023-05-05,0.0,0.0,0.9400000000000004,1.649999999999944,0.0,0,Kolhapur,Maharashtra
2023-05-06,0.0,0.0,0.07000000000000045,1.579999999999944,0.0,0,Kolhapur,Maharashtra
2023-05-07,1.6,1.5999999999999757,1.6000000000000005,3.1799999999999438,1.6,0,Kolhapur,Maharashtra
2023-05-08,8.37,9.969999999999974,9.969999999999999,11.549999999999944,8.37,0,Kolhapur,Maharashtra
2023-05-09,4.41,14.379999999999976,14.38,15.959999999999942,8.37,0,Kolhapur,Maharashtra
2023-05-10,1.24,14.019999999999976,15.620000000000001,17.199999999999942,8.37,0,Kolhapur,Maharashtra
2023-05-11,0.47,6.119999999999977,16.09,17.66999999999994,4.41,0,Kolhapur,Maharashtra
2023-05-12,0.37,2.079999999999977,16.46,17.89999999999994,1.24,0,Kolhapur,Maharashtra
2023-05-13,0.2,1.039999999999977,16.66,17.59999999999994,0.47,0,Kolhapur,Maharashtra
2023-05-14,0.0,0.569999999999977,15.06,16.72999999999994,0.37,0,Kolhapur,Maharashtra
2023-05-15,0.0,0.19999999999997692,6.690000000000002,16.659999999999943,0.2,0,Kolhapur,Maharashtra
2023-05-16,0.0,0.0,2.2800000000000016,16.659999999999943,0.0,0,Kolhapur,Maharashtra
2023-05-17,0.0,0.0,1.0400000000000018,16.659999999999943,0.0,0,Kolhapur,Maharashtra
2023-05-18,0.0,0.0,0.5700000000000018,16.659999999999943,0.0,0,Kolhapur,Maharashtra
2023-05-19,0.0,0.0,0.2000000000000018,16.659999999999943,0.0,0,Kolhapur,Maharashtra
2023-05-20,0.0,0.0,0.0,16.659999999999943,0.0,0,Kolhapur,Maharashtra
2023-05-21,0.05,0.04999999999997691,0.05000000000000178,16.709999999999944,0.05,0,Kolhapur,Maharashtra
2023-05-22,5.86,5.909999999999977,5.910000000000002,20.969999999999942,5.86,0,Kolhapur,Maharashtra
2023-05-23,3.86,9.769999999999976,9.770000000000001,16.459999999999944,5.86,0,Kolhapur,Maharashtra
2023-05-24,0.05,9.769999999999976,9.820000000000002,12.099999999999943,5.86,0,Kolhapur,Maharashtra
2023-05-25,0.0,3.9099999999999766,9.820000000000002,10.859999999999943,3.86,0,Kolhapur,Maharashtra
2023-05-26,0.05,0.09999999999997691,9.870000000000001,10.439999999999944,0.05,0,Kolhapur,Maharashtra
2023-05-27,0.03,0.07999999999997691,9.900000000000002,10.099999999999943,0.05,0,Kolhapur,Maharashtra
2023-05-28,0.61,0.6899999999999769,10.46,10.509999999999945,0.61,0,Kolhapur,Maharashtra
2023-05-29,0.82,1.4599999999999769,5.420000000000002,11.329999999999943,0.82,0,Kolhapur,Maharashtra
2023-05-30,0.83,2.2599999999999767,2.3900000000000015,12.159999999999943,0.83,0,Kolhapur,Maharashtra
2023-05-31,1.52,3.169999999999977,3.860000000000002,13.679999999999945,1.52,0,Kolhapur,Maharashtra
2023-06-01,5.4,7.749999999999977,9.260000000000002,19.079999999999945,5.4,1,Kolhapur,Maharashtra
2023-06-02,2.04,8.959999999999976,11.250000000000002,21.119999999999944,5.4,1,Kolhapur,Maharashtra
2023-06-03,0.01,7.449999999999977,11.230000000000002,21.129999999999946,5.4,1,Kolhapur,Maharashtra
2023-06-04,1.56,3.6099999999999772,12.180000000000003,22.689999999999944,2.04,1,Kolhapur,Maharashtra
2023-06-05,5.89,7.459999999999977,17.250000000000004,28.529999999999944,5.89,1,Kolhapur,Maharashtra
2023-06-06,0.0,7.449999999999977,16.42,22.669999999999945,5.89,1,Kolhapur,Maharashtra
2023-06-07,0.0,5.889999999999977,14.900000000000002,18.809999999999945,5.89,1,Kolhapur,Maharashtra
2023-06-08,0.16,0.1599999999999769,9.66,18.919999999999945,0.16,1,Kolhapur,Maharashtra
2023-06-09,0.25,0.40999999999997694,7.870000000000002,19.169999999999945,0.25,1,Kolhapur,Maharashtra
2023-06-10,3.77,4.179999999999977,11.630000000000003,22.889999999999944,3.77,1,Kolhapur,Maharashtra
2023-06-11,2.32,6.339999999999977,12.39,25.179999999999943,3.77,1,Kolhapur,Maharashtra
2023-06-12,3.23,9.319999999999977,9.730000000000002,27.799999999999944,3.77,1,Kolhapur,Maharashtra
2023-06-13,0.93,6.479999999999977,10.660000000000002,27.909999999999943,3.23,1,Kolhapur,Maharashtra
2023-06-14,1.41,5.569999999999977,12.070000000000002,28.489999999999945,3.23,1,Kolhapur,Maharashtra
2023-06-15,0.19,2.5299999999999767,12.100000000000001,27.159999999999943,1.41,1,Kolhapur,Maharashtra
2023-06-16,0.57,2.169999999999977,12.420000000000002,22.32999999999994,1.41,1,Kolhapur,Maharashtra
2023-06-17,1.04,1.799999999999977,9.690000000000001,21.32999999999994,1.04,1,Kolhapur,Maharashtra
2023-06-18,0.43,2.039999999999977,7.800000000000002,21.749999999999943,1.04,1,Kolhapur,Maharashtra
2023-06-19,0.02,1.489999999999977,4.5900000000000025,20.209999999999944,1.04,1,Kolhapur,Maharashtra
2023-06-20,0.0,0.4499999999999769,3.6600000000000015,14.319999999999942,0.43,1,Kolhapur,Maharashtra
2023-06-21,0.0,0.019999999999976908,2.2500000000000018,14.319999999999943,0.02,1,Kolhapur,Maharashtra
2023-06-22,1.24,1.239999999999977,3.3000000000000016,15.559999999999944,1.24,1,Kolhapur,Maharashtra
2023-06-23,2.1,3.3399999999999768,4.830000000000002,17.499999999999943,2.1,1,Kolhapur,Maharashtra
2023-06-24,14.62,17.959999999999976,18.41,31.869999999999944,14.62,1,Kolhapur,Maharashtra
2023-06-25,5.06,21.779999999999976,23.040000000000003,33.15999999999995,14.62,1,Kolhapur,Maharashtra
2023-06-26,6.97,26.649999999999977,29.990000000000002,37.809999999999945,14.62,1,Kolhapur,Maharashtra
2023-06-27,20.47,32.49999999999998,50.46,55.04999999999994,20.47,1,Kolhapur,Maharashtra
2023-06-28,13.16,40.59999999999998,63.620000000000005,67.27999999999994,20.47,1,Kolhapur,Maharashtra
2023-06-29,14.04,47.66999999999998,76.42,79.90999999999994,20.47,1,Kolhapur,Maharashtra
2023-06-30,19.24,46.43999999999998,93.56,98.95999999999995,19.24,1,Kolhapur,Maharashtra
2023-07-01,17.21,50.48999999999998,96.15,115.59999999999994,19.24,1,Kolhapur,Maharashtra
2023-07-02,13.2,49.64999999999998,104.28999999999999,127.75999999999995,19.24,1,Kolhapur,Maharashtra
2023-07-03,13.2,43.609999999999985,110.52,140.52999999999994,17.21,1,Kolhapur,Maharashtra
2023-07-04,7.67,34.06999999999998,97.72,148.17999999999992,13.2,1,Kolhapur,Maharashtra
2023-07-05,14.86,35.72999999999998,99.42,163.03999999999994,14.86,1,Kolhapur,Maharashtra
2023-07-06,26.88,49.40999999999998,112.25999999999999,189.91999999999993,26.88,1,Kolhapur,Maharashtra
2023-07-07,22.7,64.43999999999997,115.72,211.37999999999994,26.88,1,Kolhapur,Maharashtra
2023-07-08,10.85,60.42999999999998,109.35999999999999,220.12999999999994,26.88,1,Kolhapur,Maharashtra
2023-07-09,4.43,37.97999999999998,100.59,209.93999999999994,22.7,1,Kolhapur,Maharashtra
2023-07-10,3.02,18.299999999999983,90.41,207.89999999999995,10.85,1,Kolhapur,Maharashtra
2023-07-11,0.9,8.349999999999982,83.64,201.82999999999996,4.43,1,Kolhapur,Maharashtra
2023-07-12,2.0,5.919999999999982,70.78,183.35999999999996,3.02,1,Kolhapur,Maharashtra
2023-07-13,11.14,14.039999999999983,55.04,181.33999999999995,11.14,1,Kolhapur,Maharashtra
2023-07-14,17.06,30.19999999999998,49.400000000000006,184.35999999999993,17.06,1,Kolhapur,Maharashtra
2023-07-15,4.73,32.92999999999998,43.28,169.84999999999994,17.06,1,Kolhapur,Maharashtra
2023-07-16,3.9,25.68999999999998,42.75,156.53999999999994,17.06,1,Kolhapur,Maharashtra
2023-07-17,9.81,18.439999999999984,49.54,153.14999999999995,9.81,1,Kolhapur,Maharashtra
2023-07-18,33.5,47.20999999999998,82.14,173.44999999999993,33.5,1,Kolhapur,Maharashtra
2023-07-19,37.98,81.28999999999998,118.12,203.75999999999993,37.98,1,Kolhapur,Maharashtra
2023-07-20,31.37,102.84999999999998,138.35,220.26999999999992,37.98,1,Kolhapur,Maharashtra
2023-07-21,40.54,109.88999999999997,161.82999999999998,233.92999999999995,40.54,1,Kolhapur,Maharashtra
2023-07-22,36.34,108.24999999999997,193.44,247.56999999999994,40.54,1,Kolhapur,Maharashtra
2023-07-23,44.74,121.61999999999998,234.28,281.46,44.74,1,Kolhapur,Maharashtra
2023-07-24,32.13,113.20999999999998,256.6,309.15999999999997,44.74,1,Kolhapur,Maharashtra
2023-07-25,25.97,102.83999999999997,249.07,332.10999999999996,44.74,1,Kolhapur,Maharashtra
2023-07-26,54.98,113.07999999999997,266.07,386.18999999999994,54.98,1,Kolhapur,Maharashtra
2023-07-27,37.62,118.56999999999996,272.32,421.80999999999995,54.98,1,Kolhapur,Maharashtra
2023-07-28,10.67,103.26999999999995,242.45,421.3399999999999,54.98,1,Kolhapur,Maharashtra
2023-07-29,4.59,52.87999999999997,210.70000000000002,408.86999999999995,37.62,1,Kolhapur,Maharashtra
2023-07-30,5.26,20.51999999999997,171.22,409.3999999999999,10.67,1,Kolhapur,Maharashtra
2023-07-31,10.86,20.709999999999972,149.95,416.35999999999996,10.86,1,Kolhapur,Maharashtra
2023-08-01,8.21,24.32999999999997,132.19,414.75999999999993,10.86,1,Kolhapur,Maharashtra
2023-08-02,2.69,21.759999999999973,79.9,383.94999999999993,10.86,1,Kolhapur,Maharashtra
2023-08-03,4.04,14.939999999999973,46.32,350.00999999999993,8.21,1,Kolhapur,Maharashtra
2023-08-04,6.74,13.469999999999972,42.39,325.37999999999994,6.74,1,Kolhapur,Maharashtra
2023-08-05,3.62,14.399999999999974,41.42,288.46,6.74,1,Kolhapur,Maharashtra
2023-08-06,4.85,15.209999999999972,41.01,256.9699999999999,6.74,1,Kolhapur,Maharashtra
2023-08-07,2.73,11.19999999999997,32.88,214.95999999999995,4.85,1,Kolhapur,Maharashtra
2023-08-08,3.5,11.079999999999972,28.17,186.32999999999993,4.85,1,Kolhapur,Maharashtra
2023-08-09,3.86,10.089999999999971,29.34,164.21999999999994,3.86,1,Kolhapur,Maharashtra
2023-08-10,0.74,8.099999999999971,26.04,109.97999999999993,3.86,1,Kolhapur,Maharashtra
2023-08-11,0.79,5.389999999999971,20.089999999999996,73.14999999999995,3.86,1,Kolhapur,Maharashtra
2023-08-12,0.76,2.2899999999999716,17.23,63.23999999999994,0.79,1,Kolhapur,Maharashtra
2023-08-13,1.79,3.3399999999999714,14.169999999999998,60.43999999999995,1.79,1,Kolhapur,Maharashtra
2023-08-14,0.89,3.4399999999999715,12.33,56.06999999999995,1.79,1,Kolhapur,Maharashtra
2023-08-15,0.38,3.059999999999971,9.21,45.58999999999995,1.79,1,Kolhapur,Maharashtra
2023-08-16,2.44,3.7099999999999715,7.79,39.819999999999936,2.44,1,Kolhapur,Maharashtra
2023-08-17,2.75,5.569999999999972,9.8,39.87999999999994,2.75,1,Kolhapur,Maharashtra
2023-08-18,1.69,6.8799999999999715,10.700000000000001,37.529999999999944,2.75,1,Kolhapur,Maharashtra
2023-08-19,2.52,6.959999999999971,12.46,33.30999999999994,2.75,1,Kolhapur,Maharashtra
2023-08-20,1.62,5.829999999999972,12.29,31.309999999999945,2.52,1,Kolhapur,Maharashtra
2023-08-21,0.53,4.6699999999999715,11.93,26.98999999999994,2.52,1,Kolhapur,Maharashtra
2023-08-22,0.07,2.2199999999999718,11.620000000000001,24.32999999999994,1.62,1,Kolhapur,Maharashtra
2023-08-23,0.54,1.1399999999999717,9.719999999999999,21.36999999999994,0.54,1,Kolhapur,Maharashtra
2023-08-24,5.12,5.729999999999972,12.09,22.629999999999942,5.12,1,Kolhapur,Maharashtra
2023-08-25,8.4,14.059999999999972,18.800000000000004,30.289999999999942,8.4,1,Kolhapur,Maharashtra
2023-08-26,2.56,16.079999999999973,18.840000000000003,32.059999999999945,8.4,1,Kolhapur,Maharashtra
2023-08-27,1.05,12.009999999999971,18.270000000000003,32.349999999999945,8.4,1,Kolhapur,Maharashtra
2023-08-28,4.29,7.899999999999972,22.03,34.849999999999945,4.29,1,Kolhapur,Maharashtra
2023-08-29,9.19,14.529999999999971,31.15,43.14999999999994,9.19,1,Kolhapur,Maharashtra
2023-08-30,0.94,14.419999999999972,31.55,43.709999999999944,9.19,1,Kolhapur,Maharashtra
2023-08-31,3.67,13.79999999999997,30.1,44.93999999999994,9.19,1,Kolhapur,Maharashtra
2023-09-01,6.31,10.919999999999972,28.01,48.49999999999994,6.31,1,Kolhapur,Maharashtra
2023-09-02,5.21,15.189999999999973,30.660000000000004,52.019999999999946,6.31,1,Kolhapur,Maharashtra
2023-09-03,5.76,17.279999999999973,35.370000000000005,55.25999999999994,6.31,1,Kolhapur,Maharashtra
2023-09-04,2.0,12.96999999999997,33.080000000000005,55.639999999999944,5.76,1,Kolhapur,Maharashtra
2023-09-05,1.04,8.799999999999972,24.93,56.14999999999994,5.76,1,Kolhapur,Maharashtra
2023-09-06,0.03,3.0699999999999714,24.02,56.10999999999994,2.0,1,Kolhapur,Maharashtra
2023-09-07,2.92,3.9899999999999713,23.270000000000003,58.489999999999945,2.92,1,Kolhapur,Maharashtra
2023-09-08,11.29,14.23999999999997,28.25,64.65999999999994,11.29,1,Kolhapur,Maharashtra
2023-09-09,16.93,31.139999999999972,39.97,73.18999999999994,16.93,1,Kolhapur,Maharashtra
2023-09-10,3.5,31.71999999999997,37.71000000000001,74.12999999999994,16.93,1,Kolhapur,Maharashtra
2023-09-11,2.07,22.49999999999997,37.78,75.14999999999993,16.93,1,Kolhapur,Maharashtra
2023-09-12,0.71,6.279999999999971,37.449999999999996,71.56999999999994,3.5,1,Kolhapur,Maharashtra
2023-09-13,0.76,3.5399999999999716,38.18000000000001,63.139999999999944,2.07,1,Kolhapur,Maharashtra
2023-09-14,0.45,1.9199999999999715,35.71,62.64999999999994,0.76,1,Kolhapur,Maharashtra
2023-09-15,1.32,2.529999999999972,25.740000000000002,60.29999999999995,1.32,1,Kolhapur,Maharashtra
2023-09-16,2.29,4.059999999999972,11.100000000000003,56.279999999999944,2.29,1,Kolhapur,Maharashtra
2023-09-17,3.13,6.739999999999972,10.730000000000004,54.19999999999994,3.13,1,Kolhapur,Maharashtra
2023-09-18,8.08,13.499999999999972,16.740000000000002,56.51999999999994,8.08,1,Kolhapur,Maharashtra
2023-09-19,7.73,18.939999999999973,23.76,62.24999999999994,8.08,1,Kolhapur,Maharashtra
2023-09-20,9.38,25.189999999999973,32.38,70.58999999999995,9.38,1,Kolhapur,Maharashtra
2023-09-21,12.05,29.15999999999997,43.980000000000004,82.60999999999994,12.05,1,Kolhapur,Maharashtra
2023-09-22,12.75,34.17999999999997,55.410000000000004,92.43999999999994,12.75,1,Kolhapur,Maharashtra
2023-09-23,3.32,28.119999999999973,56.440000000000005,84.46999999999996,12.75,1,Kolhapur,Maharashtra
2023-09-24,4.0,20.069999999999972,57.31,71.53999999999995,12.75,1,Kolhapur,Maharashtra
2023-09-25,4.59,11.909999999999972,53.82000000000001,72.62999999999994,4.59,1,Kolhapur,Maharashtra
2023-09-26,17.51,26.099999999999973,63.6,88.06999999999995,17.51,1,Kolhapur,Maharashtra
2023-09-27,12.37,34.46999999999997,66.59,99.72999999999995,17.51,1,Kolhapur,Maharashtra
2023-09-28,6.33,36.20999999999997,60.870000000000005,105.29999999999994,17.51,1,Kolhapur,Maharashtra
2023-09-29,17.32,36.01999999999997,65.44,122.16999999999994,17.32,1,Kolhapur,Maharashtra
2023-09-30,16.33,39.979999999999976,78.45,137.17999999999995,17.32,1,Kolhapur,Maharashtra
2023-10-01,26.61,60.25999999999998,101.06,161.49999999999994,26.61,0,Kolhapur,Maharashtra
2023-10-02,1.73,44.669999999999966,98.19999999999999,160.09999999999994,26.61,0,Kolhapur,Maharashtra
2023-10-03,0.01,28.34999999999997,80.7,152.02999999999994,26.61,0,Kolhapur,Maharashtra
2023-10-04,3.41,5.149999999999972,71.74,147.70999999999995,3.41,0,Kolhapur,Maharashtra
2023-10-05,1.18,4.599999999999971,66.59,139.50999999999996,3.41,0,Kolhapur,Maharashtra
2023-10-06,0.03,4.619999999999972,49.3,127.48999999999994,3.41,0,Kolhapur,Maharashtra
2023-10-07,0.0,1.2099999999999715,32.97,114.73999999999994,1.18,0,Kolhapur,Maharashtra
2023-10-08,0.0,0.029999999999971577,6.359999999999999,111.41999999999993,0.03,0,Kolhapur,Maharashtra
2023-10-09,0.0,0.0,4.629999999999999,107.41999999999993,0.0,0,Kolhapur,Maharashtra
2023-10-10,0.0,0.0,4.619999999999999,102.82999999999994,0.0,0,Kolhapur,Maharashtra
2023-10-11,0.0,0.0,1.21,85.31999999999994,0.0,0,Kolhapur,Maharashtra
2023-10-12,0.0,0.0,0.03,72.94999999999993,0.0,0,Kolhapur,Maharashtra
2023-10-13,0.26,0.2599999999999716,0.26,66.87999999999994,0.26,0,Kolhapur,Maharashtra
2023-10-14,0.09,0.34999999999997156,0.35,49.64999999999994,0.26,0,Kolhapur,Maharashtra
2023-10-15,0.01,0.35999999999997156,0.36,33.32999999999994,0.26,0,Kolhapur,Maharashtra
2023-10-16,0.19,0.2899999999999716,0.55,6.909999999999943,0.19,0,Kolhapur,Maharashtra
2023-10-17,0.05,0.24999999999997158,0.6,5.229999999999943,0.19,0,Kolhapur,Maharashtra
2023-10-18,0.0,0.23999999999997157,0.6,5.219999999999943,0.19,0,Kolhapur,Maharashtra
2023-10-19,0.0,0.04999999999997158,0.6,1.8099999999999432,0.05,0,Kolhapur,Maharashtra
2023-10-20,0.08,0.07999999999997158,0.42000000000000004,0.7099999999999432,0.08,0,Kolhapur,Maharashtra
2023-10-21,0.01,0.08999999999997157,0.34,0.6899999999999432,0.08,0,Kolhapur,Maharashtra
2023-10-22,0.0,0.08999999999997157,0.33,0.6899999999999432,0.08,0,Kolhapur,Maharashtra
2023-10-23,0.0,0.009999999999971578,0.14,0.6899999999999432,0.01,0,Kolhapur,Maharashtra
2023-10-24,0.0,0.0,0.09,0.6899999999999432,0.0,0,Kolhapur,Maharashtra
2023-10-25,0.0,0.0,0.09,0.6899999999999432,0.0,0,Kolhapur,Maharashtra
2023-10-26,0.0,0.0,0.09,0.6899999999999432,0.0,0,Kolhapur,Maharashtra
2023-10-27,0.0,0.0,0.01,0.6899999999999432,0.0,0,Kolhapur,Maharashtra
2023-10-28,0.0,0.0,0.0,0.42999999999994315,0.0,0,Kolhapur,Maharashtra
2023-10-29,0.0,0.0,0.0,0.3399999999999431,0.0,0,Kolhapur,Maharashtra
2023-10-30,1.33,1.3299999999999716,1.33,1.6599999999999433,1.33,0,Kolhapur,Maharashtra
2023-10-31,1.26,2.5899999999999714,2.59,2.7299999999999436,1.33,0,Kolhapur,Maharashtra
2023-11-01,0.01,2.5999999999999717,2.6,2.689999999999943,1.33,0,Kolhapur,Maharashtra
2023-11-02,0.0,1.2699999999999716,2.6,2.689999999999943,1.26,0,Kolhapur,Maharashtra
2023-11-03,0.0,0.009999999999971578,2.6,2.689999999999943,0.01,0,Kolhapur,Maharashtra
2023-11-04,0.02,0.01999999999997158,2.62,2.6299999999999435,0.02,0,Kolhapur,Maharashtra
2023-11-05,0.01,0.029999999999971577,2.63,2.629999999999943,0.02,0,Kolhapur,Maharashtra
2023-11-06,0.16,0.18999999999997158,1.46,2.789999999999943,0.16,0,Kolhapur,Maharashtra
2023-11-07,6.41,6.579999999999972,6.61,9.199999999999942,6.41,0,Kolhapur,Maharashtra
2023-11-08,15.51,22.07999999999997,22.11,24.709999999999944,15.51,0,Kolhapur,Maharashtra
2023-11-09,3.45,25.369999999999973,25.560000000000002,28.159999999999943,15.51,0,Kolhapur,Maharashtra
2023-11-10,0.13,19.08999999999997,25.69,28.289999999999946,15.51,0,Kolhapur,Maharashtra
2023-11-11,0.0,3.5799999999999716,25.67,28.289999999999946,3.45,0,Kolhapur,Maharashtra
2023-11-12,0.0,0.12999999999997158,25.66,28.289999999999946,0.13,0,Kolhapur,Maharashtra
2023-11-13,0.0,0.0,25.5,28.289999999999946,0.0,0,Kolhapur,Maharashtra
2023-11-14,0.0,0.0,19.09,26.959999999999944,0.0,0,Kolhapur,Maharashtra
2023-11-15,0.0,0.0,3.580000000000002,25.699999999999946,0.0,0,Kolhapur,Maharashtra
2023-11-16,0.0,0.0,0.13000000000000178,25.689999999999944,0.0,0,Kolhapur,Maharashtra
2023-11-17,0.0,0.0,0.0,25.689999999999944,0.0,0,Kolhapur,Maharashtra
2023-11-18,0.0,0.0,0.0,25.689999999999944,0.0,0,Kolhapur,Maharashtra
2023-11-19,0.0,0.0,0.0,25.669999999999945,0.0,0,Kolhapur,Maharashtra
2023-11-20,0.0,0.0,0.0,25.659999999999947,0.0,0,Kolhapur,Maharashtra
2023-11-21,0.0,0.0,0.0,25.499999999999947,0.0,0,Kolhapur,Maharashtra
2023-11-22,0.0,0.0,0.0,19.089999999999947,0.0,0,Kolhapur,Maharashtra
2023-11-23,0.0,0.0,0.0,3.5799999999999432,0.0,0,Kolhapur,Maharashtra
2023-11-24,0.36,0.35999999999997156,0.36000000000000176,0.48999999999994315,0.36,0,Kolhapur,Maharashtra
2023-11-25,1.7,2.0599999999999716,2.060000000000002,2.059999999999943,1.7,0,Kolhapur,Maharashtra
2023-11-26,1.39,3.4499999999999713,3.4500000000000015,3.449999999999943,1.7,0,Kolhapur,Maharashtra
2023-11-27,0.2,3.2899999999999716,3.6500000000000017,3.649999999999943,1.7,0,Kolhapur,Maharashtra
2023-11-28,1.5,3.0899999999999714,5.150000000000001,5.149999999999943,1.5,0,Kolhapur,Maharashtra
2023-11-29,3.86,5.559999999999971,9.010000000000002,9.009999999999943,3.86,0,Kolhapur,Maharashtra
2023-11-30,2.92,8.279999999999971,11.930000000000001,11.929999999999943,3.86,0,Kolhapur,Maharashtra
2023-12-01,1.5,8.279999999999971,13.070000000000002,13.429999999999943,3.86,0,Kolhapur,Maharashtra
2023-12-02,0.0,4.4199999999999715,11.370000000000001,13.429999999999943,2.92,0,Kolhapur,Maharashtra
2023-12-03,0.0,1.4999999999999716,9.980000000000002,13.429999999999943,1.5,0,Kolhapur,Maharashtra
2023-12-04,0.0,0.0,9.780000000000001,13.429999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-05,0.0,0.0,8.280000000000001,13.429999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-06,0.0,0.0,4.420000000000002,13.429999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-07,0.0,0.0,1.5000000000000018,13.429999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-08,0.0,0.0,0.0,13.429999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-09,0.0,0.0,0.0,13.069999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-10,0.0,0.0,0.0,11.369999999999942,0.0,0,Kolhapur,Maharashtra
2023-12-11,0.0,0.0,0.0,9.979999999999944,0.0,0,Kolhapur,Maharashtra
2023-12-12,0.0,0.0,0.0,9.779999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-13,0.0,0.0,0.0,8.279999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-14,0.0,0.0,0.0,4.419999999999943,0.0,0,Kolhapur,Maharashtra
2023-12-15,0.0,0.0,0.0,1.4999999999999432,0.0,0,Kolhapur,Maharashtra
2023-12-16,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2023-12-17,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2023-12-18,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2023-12-19,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2023-12-20,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2023-12-21,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
