,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-08-15,1.72,3.310000000000057,9.129999999999972,47.500000000000036,1.72,1,Ratnagiri,Maharashtra
2023-08-16,1.61,3.990000000000057,7.679999999999971,39.960000000000036,1.72,1,Ratnagiri,Maharashtra
2023-08-17,2.01,5.340000000000057,8.369999999999973,36.78000000000003,2.01,1,Ratnagiri,Maharashtra
2023-08-18,2.26,5.880000000000057,10.139999999999972,33.43000000000003,2.26,1,Ratnagiri,Maharashtra
2023-08-19,3.43,7.700000000000056,12.619999999999973,32.17000000000003,3.43,1,Ratnagiri,Maharashtra
2023-08-20,3.09,8.780000000000056,14.779999999999971,31.850000000000026,3.43,1,Ratnagiri,Maharashtra
2023-08-21,1.36,7.880000000000057,15.479999999999972,28.06000000000003,3.43,1,Ratnagiri,Maharashtra
2023-08-22,0.74,5.190000000000056,14.499999999999972,26.32000000000003,3.09,1,Ratnagiri,Maharashtra
2023-08-23,0.8,2.900000000000057,13.689999999999973,24.430000000000028,1.36,1,Ratnagiri,Maharashtra
2023-08-24,8.35,9.890000000000057,20.029999999999973,29.720000000000027,8.35,1,Ratnagiri,Maharashtra
2023-08-25,12.72,21.870000000000058,30.489999999999974,41.12000000000003,12.72,1,Ratnagiri,Maharashtra
2023-08-26,3.42,24.49000000000006,30.479999999999976,44.050000000000026,12.72,1,Ratnagiri,Maharashtra
2023-08-27,2.29,18.43000000000006,29.679999999999975,45.39000000000003,12.72,1,Ratnagiri,Maharashtra
2023-08-28,7.74,13.45000000000006,36.059999999999974,52.20000000000003,7.74,1,Ratnagiri,Maharashtra
2023-08-29,3.52,13.55000000000006,38.839999999999975,55.06000000000003,7.74,1,Ratnagiri,Maharashtra
2023-08-30,0.77,12.030000000000058,38.809999999999974,54.11000000000003,7.74,1,Ratnagiri,Maharashtra
2023-08-31,0.34,4.6300000000000585,30.799999999999972,52.84000000000003,3.52,1,Ratnagiri,Maharashtra
2023-09-01,1.36,2.470000000000059,19.439999999999973,52.19000000000003,1.36,1,Ratnagiri,Maharashtra
2023-09-02,6.08,7.780000000000059,22.099999999999973,56.010000000000026,6.08,1,Ratnagiri,Maharashtra
2023-09-03,0.96,8.400000000000059,20.76999999999997,53.54000000000003,6.08,1,Ratnagiri,Maharashtra
2023-09-04,0.97,8.010000000000058,13.999999999999973,51.42000000000003,6.08,1,Ratnagiri,Maharashtra
2023-09-05,0.79,2.7200000000000584,11.269999999999971,50.85000000000003,0.97,1,Ratnagiri,Maharashtra
2023-09-06,0.32,2.0800000000000587,10.819999999999972,50.43000000000003,0.97,1,Ratnagiri,Maharashtra
2023-09-07,2.23,3.3400000000000585,12.709999999999972,51.860000000000035,2.23,1,Ratnagiri,Maharashtra
2023-09-08,8.29,10.840000000000057,19.639999999999972,51.80000000000003,8.29,1,Ratnagiri,Maharashtra
2023-09-09,27.64,38.16000000000005,41.199999999999974,66.72000000000003,27.64,1,Ratnagiri,Maharashtra
2023-09-10,7.73,43.66000000000006,47.96999999999997,71.03000000000003,27.64,1,Ratnagiri,Maharashtra
2023-09-11,3.25,38.62000000000006,50.24999999999997,71.99000000000002,27.64,1,Ratnagiri,Maharashtra
2023-09-12,3.21,14.190000000000058,52.66999999999997,67.46000000000004,7.73,1,Ratnagiri,Maharashtra
2023-09-13,1.61,8.070000000000057,53.95999999999997,65.55000000000003,3.25,1,Ratnagiri,Maharashtra
2023-09-14,1.35,6.170000000000057,53.07999999999998,66.13000000000004,3.21,1,Ratnagiri,Maharashtra
2023-09-15,1.17,4.130000000000057,45.95999999999998,66.96000000000004,1.61,1,Ratnagiri,Maharashtra
2023-09-16,3.12,5.6400000000000565,21.439999999999973,68.72000000000003,3.12,1,Ratnagiri,Maharashtra
2023-09-17,3.08,7.370000000000057,16.78999999999997,65.72000000000003,3.12,1,Ratnagiri,Maharashtra
2023-09-18,5.35,11.550000000000058,18.889999999999972,70.11000000000003,5.35,1,Ratnagiri,Maharashtra
2023-09-19,7.24,15.670000000000055,22.91999999999997,76.38000000000002,7.24,1,Ratnagiri,Maharashtra
2023-09-20,6.52,19.110000000000056,27.82999999999997,82.11000000000003,7.24,1,Ratnagiri,Maharashtra
2023-09-21,13.4,27.160000000000057,39.87999999999997,95.19000000000003,13.4,1,Ratnagiri,Maharashtra
2023-09-22,7.66,27.58000000000006,46.36999999999997,100.62000000000003,13.4,1,Ratnagiri,Maharashtra
2023-09-23,6.43,27.49000000000006,49.67999999999997,98.76000000000003,13.4,1,Ratnagiri,Maharashtra
2023-09-24,6.65,20.74000000000006,53.24999999999997,77.77000000000002,7.66,1,Ratnagiri,Maharashtra
2023-09-25,6.72,19.800000000000058,54.61999999999997,76.76000000000002,6.72,1,Ratnagiri,Maharashtra
2023-09-26,3.21,16.580000000000055,50.58999999999997,76.72000000000003,6.72,1,Ratnagiri,Maharashtra
2023-09-27,11.14,21.070000000000057,55.20999999999997,84.65000000000003,11.14,1,Ratnagiri,Maharashtra
2023-09-28,75.71,90.06000000000006,117.51999999999997,158.75000000000003,75.71,1,Ratnagiri,Maharashtra
2023-09-29,70.24,157.09000000000003,180.09999999999997,227.64000000000004,75.71,1,Ratnagiri,Maharashtra
2023-09-30,64.94,210.89000000000004,238.60999999999996,291.41,75.71,1,Ratnagiri,Maharashtra
2023-10-01,24.45,159.63000000000002,256.40999999999997,312.74,70.24,0,Ratnagiri,Maharashtra
2023-10-02,1.75,91.14000000000004,251.43999999999997,311.41,64.94,0,Ratnagiri,Maharashtra
2023-10-03,0.21,26.410000000000043,248.43999999999997,306.27,24.45,0,Ratnagiri,Maharashtra
2023-10-04,0.91,2.8700000000000427,238.20999999999995,299.94,1.75,0,Ratnagiri,Maharashtra
2023-10-05,0.44,1.5600000000000427,162.93999999999997,293.86,0.91,0,Ratnagiri,Maharashtra
2023-10-06,0.06,1.4100000000000428,92.75999999999996,280.52000000000004,0.91,0,Ratnagiri,Maharashtra
2023-10-07,0.11,0.6100000000000426,27.92999999999997,272.97,0.44,0,Ratnagiri,Maharashtra
2023-10-08,0.11,0.28000000000004266,3.5899999999999714,266.65,0.11,0,Ratnagiri,Maharashtra
2023-10-09,0.1,0.32000000000004264,1.9399999999999715,260.1,0.11,0,Ratnagiri,Maharashtra
2023-10-10,0.03,0.24000000000004265,1.7599999999999716,253.41000000000003,0.11,0,Ratnagiri,Maharashtra
2023-10-11,0.01,0.14000000000004265,0.8599999999999716,250.21,0.1,0,Ratnagiri,Maharashtra
2023-10-12,0.02,0.06000000000004263,0.4399999999999716,239.09000000000003,0.03,0,Ratnagiri,Maharashtra
2023-10-13,0.16,0.19000000000004263,0.5399999999999716,163.54000000000002,0.16,0,Ratnagiri,Maharashtra
2023-10-14,0.09,0.27000000000004265,0.5199999999999716,93.39000000000003,0.16,0,Ratnagiri,Maharashtra
2023-10-15,0.79,1.0400000000000427,1.1999999999999718,29.240000000000027,0.79,0,Ratnagiri,Maharashtra
2023-10-16,1.54,2.4200000000000426,2.6399999999999717,6.3300000000000285,1.54,0,Ratnagiri,Maharashtra
2023-10-17,1.01,3.340000000000043,3.6199999999999717,5.590000000000028,1.54,0,Ratnagiri,Maharashtra
2023-10-18,0.37,2.9200000000000426,3.9799999999999716,5.750000000000028,1.54,0,Ratnagiri,Maharashtra
2023-10-19,0.07,1.4500000000000426,4.029999999999972,4.910000000000029,1.01,0,Ratnagiri,Maharashtra
2023-10-20,0.11,0.5500000000000427,3.979999999999972,4.5800000000000285,0.37,0,Ratnagiri,Maharashtra
2023-10-21,0.11,0.29000000000004267,3.9999999999999716,4.630000000000028,0.11,0,Ratnagiri,Maharashtra
2023-10-22,0.11,0.33,3.3199999999999714,4.630000000000028,0.11,0,Ratnagiri,Maharashtra
2023-10-23,0.01,0.23000000000004264,1.7899999999999716,4.530000000000029,0.11,0,Ratnagiri,Maharashtra
2023-10-24,0.0,0.12000000000004263,0.7799999999999716,4.430000000000028,0.11,0,Ratnagiri,Maharashtra
2023-10-25,0.0,0.010000000000042633,0.4099999999999716,4.400000000000029,0.01,0,Ratnagiri,Maharashtra
2023-10-26,0.0,0.0,0.3399999999999716,4.390000000000028,0.0,0,Ratnagiri,Maharashtra
2023-10-27,0.0,0.0,0.2299999999999716,4.3700000000000285,0.0,0,Ratnagiri,Maharashtra
2023-10-28,0.0,0.0,0.11999999999997157,4.210000000000028,0.0,0,Ratnagiri,Maharashtra
2023-10-29,0.0,0.0,0.009999999999971578,4.1200000000000285,0.0,0,Ratnagiri,Maharashtra
2023-10-30,0.05,0.050000000000042635,0.04999999999997158,3.3800000000000283,0.05,0,Ratnagiri,Maharashtra
2023-10-31,0.4,0.45000000000004264,0.4499999999999716,2.2400000000000286,0.4,0,Ratnagiri,Maharashtra
2023-11-01,0.16,0.6100000000000426,0.6099999999999716,1.3900000000000285,0.4,0,Ratnagiri,Maharashtra
2023-11-02,0.02,0.5800000000000426,0.6299999999999716,1.0400000000000285,0.4,0,Ratnagiri,Maharashtra
2023-11-03,0.04,0.22000000000004263,0.6699999999999716,1.0100000000000284,0.16,0,Ratnagiri,Maharashtra
2023-11-04,0.36,0.4200000000000426,1.0299999999999716,1.2600000000000284,0.36,0,Ratnagiri,Maharashtra
2023-11-05,0.76,1.1600000000000426,1.7899999999999716,1.9100000000000286,0.76,0,Ratnagiri,Maharashtra
2023-11-06,0.05,1.1700000000000426,1.7899999999999716,1.8500000000000285,0.76,0,Ratnagiri,Maharashtra
2023-11-07,2.11,2.9200000000000426,3.4999999999999716,3.9500000000000286,2.11,0,Ratnagiri,Maharashtra
2023-11-08,8.43,10.590000000000042,11.769999999999971,12.380000000000027,8.43,0,Ratnagiri,Maharashtra
2023-11-09,6.38,16.92000000000004,18.12999999999997,18.760000000000026,8.43,0,Ratnagiri,Maharashtra
2023-11-10,6.59,21.40000000000004,24.67999999999997,25.350000000000026,8.43,0,Ratnagiri,Maharashtra
2023-11-11,2.52,15.490000000000043,26.83999999999997,27.870000000000026,6.59,0,Ratnagiri,Maharashtra
2023-11-12,0.07,9.180000000000042,26.14999999999997,27.940000000000026,6.59,0,Ratnagiri,Maharashtra
2023-11-13,0.02,2.6100000000000425,26.11999999999997,27.960000000000026,2.52,0,Ratnagiri,Maharashtra
2023-11-14,0.01,0.10000000000004264,24.01999999999997,27.920000000000027,0.07,0,Ratnagiri,Maharashtra
2023-11-15,0.0,0.03000000000004263,15.589999999999971,27.520000000000028,0.02,0,Ratnagiri,Maharashtra
2023-11-16,0.0,0.010000000000042633,9.209999999999972,27.360000000000028,0.01,0,Ratnagiri,Maharashtra
2023-11-17,0.0,0.0,2.6199999999999717,27.34000000000003,0.0,0,Ratnagiri,Maharashtra
2023-11-18,0.0,0.0,0.09999999999997158,27.300000000000026,0.0,0,Ratnagiri,Maharashtra
2023-11-19,0.0,0.0,0.029999999999971577,26.940000000000026,0.0,0,Ratnagiri,Maharashtra
2023-11-20,0.01,0.010000000000042633,0.01999999999997158,26.19000000000003,0.01,0,Ratnagiri,Maharashtra
2023-11-21,0.01,0.020000000000042633,0.01999999999997158,26.150000000000027,0.01,0,Ratnagiri,Maharashtra
2023-11-22,0.0,0.020000000000042633,0.01999999999997158,24.040000000000028,0.01,0,Ratnagiri,Maharashtra
2023-11-23,0.01,0.020000000000042633,0.029999999999971577,15.620000000000028,0.01,0,Ratnagiri,Maharashtra
2023-11-24,0.32,0.33000000000004265,0.34999999999997156,9.560000000000027,0.32,0,Ratnagiri,Maharashtra
2023-11-25,2.23,2.5600000000000427,2.5799999999999716,5.200000000000029,2.23,0,Ratnagiri,Maharashtra
2023-11-26,3.25,5.800000000000043,5.829999999999972,5.930000000000028,3.25,0,Ratnagiri,Maharashtra
2023-11-27,3.52,9.000000000000043,9.339999999999971,9.380000000000027,3.52,0,Ratnagiri,Maharashtra
2023-11-28,3.47,10.240000000000043,12.799999999999972,12.830000000000028,3.52,0,Ratnagiri,Maharashtra
2023-11-29,0.91,7.900000000000042,13.709999999999972,13.730000000000029,3.52,0,Ratnagiri,Maharashtra
2023-11-30,0.24,4.620000000000043,13.939999999999973,13.970000000000029,3.47,0,Ratnagiri,Maharashtra
2023-12-01,0.35,1.5000000000000426,13.969999999999972,14.320000000000029,0.91,0,Ratnagiri,Maharashtra
2023-12-02,0.05,0.6400000000000426,11.789999999999973,14.37000000000003,0.35,0,Ratnagiri,Maharashtra
2023-12-03,0.01,0.4100000000000426,8.549999999999972,14.38000000000003,0.35,0,Ratnagiri,Maharashtra
2023-12-04,0.05,0.11000000000004265,5.0799999999999725,14.43000000000003,0.05,0,Ratnagiri,Maharashtra
2023-12-05,0.0,0.06000000000004264,1.6099999999999717,14.42000000000003,0.05,0,Ratnagiri,Maharashtra
2023-12-06,0.0,0.050000000000042635,0.6999999999999715,14.41000000000003,0.05,0,Ratnagiri,Maharashtra
2023-12-07,0.01,0.010000000000042633,0.46999999999997155,14.42000000000003,0.01,0,Ratnagiri,Maharashtra
2023-12-08,0.04,0.050000000000042635,0.15999999999997158,14.450000000000028,0.04,0,Ratnagiri,Maharashtra
2023-12-09,0.0,0.050000000000042635,0.10999999999997159,14.13000000000003,0.04,0,Ratnagiri,Maharashtra
2023-12-10,0.02,0.06000000000004263,0.11999999999997159,11.920000000000028,0.04,0,Ratnagiri,Maharashtra
2023-12-11,0.01,0.03000000000004263,0.0799999999999716,8.68000000000003,0.02,0,Ratnagiri,Maharashtra
2023-12-12,0.0,0.03000000000004263,0.0799999999999716,5.160000000000029,0.02,0,Ratnagiri,Maharashtra
2023-12-13,0.0,0.010000000000042633,0.0799999999999716,1.6900000000000284,0.01,0,Ratnagiri,Maharashtra
2023-12-14,0.0,0.0,0.06999999999997158,0.7800000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-15,0.0,0.0,0.029999999999971577,0.5400000000000285,0.0,0,Ratnagiri,Maharashtra
2023-12-16,0.0,0.0,0.029999999999971577,0.19000000000002842,0.0,0,Ratnagiri,Maharashtra
2023-12-17,0.57,0.5700000000000426,0.5799999999999715,0.7100000000000284,0.57,0,Ratnagiri,Maharashtra
2023-12-18,0.2,0.7700000000000427,0.7699999999999716,0.9000000000000283,0.57,0,Ratnagiri,Maharashtra
2023-12-19,0.01,0.7800000000000425,0.7799999999999715,0.8600000000000283,0.57,0,Ratnagiri,Maharashtra
2023-12-20,0.0,0.21000000000004265,0.7799999999999715,0.8600000000000283,0.2,0,Ratnagiri,Maharashtra
2023-12-21,0.05,0.06000000000004264,0.8299999999999715,0.9100000000000283,0.05,0,Ratnagiri,Maharashtra
2023-12-22,0.0,0.050000000000042635,0.8299999999999715,0.9000000000000283,0.05,0,Ratnagiri,Maharashtra
2023-12-23,0.0,0.050000000000042635,0.8299999999999715,0.8600000000000284,0.05,0,Ratnagiri,Maharashtra
2023-12-24,0.0,0.0,0.2599999999999716,0.8600000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-25,0.0,0.0,0.05999999999997158,0.8400000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-26,0.0,0.0,0.04999999999997158,0.8300000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-27,0.0,0.0,0.04999999999997158,0.8300000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-28,0.0,0.0,0.0,0.8300000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-29,0.0,0.0,0.0,0.8300000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-30,0.0,0.0,0.0,0.8300000000000284,0.0,0,Ratnagiri,Maharashtra
2023-12-31,0.0,0.0,0.0,0.8300000000000284,0.0,0,Ratnagiri,Maharashtra
2024-01-01,0.01,0.010000000000042633,0.009999999999971578,0.27000000000002844,0.01,0,Ratnagiri,Maharashtra
2024-01-02,0.0,0.010000000000042633,0.009999999999971578,0.07000000000002843,0.01,0,Ratnagiri,Maharashtra
2024-01-03,0.0,0.010000000000042633,0.009999999999971578,0.060000000000028426,0.01,0,Ratnagiri,Maharashtra
2024-01-04,0.0,0.0,0.009999999999971578,0.060000000000028426,0.0,0,Ratnagiri,Maharashtra
2024-01-05,0.0,0.0,0.009999999999971578,0.010000000000028422,0.0,0,Ratnagiri,Maharashtra
2024-01-06,0.05,0.050000000000042635,0.05999999999997158,0.060000000000028426,0.05,0,Ratnagiri,Maharashtra
2024-01-07,0.3,0.3500000000000426,0.35999999999997156,0.3600000000000284,0.3,0,Ratnagiri,Maharashtra
2024-01-08,1.89,2.2400000000000424,2.2399999999999713,2.2500000000000284,1.89,0,Ratnagiri,Maharashtra
2024-01-09,3.8,5.990000000000043,6.039999999999971,6.050000000000028,3.8,0,Ratnagiri,Maharashtra
2024-01-10,0.51,6.200000000000043,6.549999999999971,6.560000000000028,3.8,0,Ratnagiri,Maharashtra
2024-01-11,0.01,4.320000000000043,6.559999999999971,6.570000000000028,3.8,0,Ratnagiri,Maharashtra
2024-01-12,0.0,0.5200000000000427,6.559999999999971,6.570000000000028,0.51,0,Ratnagiri,Maharashtra
2024-01-13,0.0,0.010000000000042633,6.509999999999971,6.570000000000028,0.01,0,Ratnagiri,Maharashtra
2024-01-14,0.0,0.0,6.2099999999999715,6.570000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-15,0.0,0.0,4.319999999999972,6.570000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-16,0.0,0.0,0.5199999999999716,6.560000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-17,0.0,0.0,0.009999999999971578,6.560000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-18,0.0,0.0,0.0,6.560000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-19,0.0,0.0,0.0,6.560000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-20,0.0,0.0,0.0,6.560000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-21,0.0,0.0,0.0,6.510000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-22,0.0,0.0,0.0,6.2100000000000275,0.0,0,Ratnagiri,Maharashtra
2024-01-23,0.0,0.0,0.0,4.320000000000028,0.0,0,Ratnagiri,Maharashtra
2024-01-24,0.0,0.0,0.0,0.5200000000000284,0.0,0,Ratnagiri,Maharashtra
2024-01-25,0.0,0.0,0.0,0.010000000000028422,0.0,0,Ratnagiri,Maharashtra
2024-01-26,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-01-27,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-01-28,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-01-29,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-01-30,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-01-31,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-01,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-02,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-03,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-04,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-05,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-06,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-07,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-08,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-09,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-10,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-11,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-12,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-13,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-14,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-15,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-16,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-17,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-18,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-19,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-20,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-21,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-22,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-23,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-24,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-25,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-26,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-27,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-28,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-02-29,0.06,0.06000000000004263,0.059999999999971576,0.06000000000002842,0.06,0,Ratnagiri,Maharashtra
2024-03-01,0.2,0.26000000000004264,0.2599999999999716,0.26000000000002843,0.2,0,Ratnagiri,Maharashtra
2024-03-02,0.04,0.3000000000000426,0.29999999999997157,0.3000000000000284,0.2,0,Ratnagiri,Maharashtra
2024-03-03,0.0,0.24000000000004265,0.29999999999997157,0.3000000000000284,0.2,0,Ratnagiri,Maharashtra
2024-03-04,0.0,0.04000000000004263,0.29999999999997157,0.3000000000000284,0.04,0,Ratnagiri,Maharashtra
2024-03-05,0.0,0.0,0.29999999999997157,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-06,0.0,0.0,0.29999999999997157,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-07,0.0,0.0,0.2399999999999716,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-08,0.0,0.0,0.03999999999997158,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-09,0.0,0.0,0.0,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-10,0.0,0.0,0.0,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-11,0.0,0.0,0.0,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-12,0.0,0.0,0.0,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-13,0.0,0.0,0.0,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-14,0.0,0.0,0.0,0.3000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-03-15,0.0,0.0,0.0,0.24000000000002844,0.0,0,Ratnagiri,Maharashtra
2024-03-16,0.0,0.0,0.0,0.04000000000002842,0.0,0,Ratnagiri,Maharashtra
2024-03-17,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-03-18,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-03-19,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2024-03-20,0.01,0.010000000000042633,0.009999999999971578,0.010000000000028422,0.01,0,Ratnagiri,Maharashtra
2024-03-21,0.01,0.020000000000042633,0.01999999999997158,0.020000000000028422,0.01,0,Ratnagiri,Maharashtra
2024-03-22,0.08,0.10000000000004264,0.09999999999997158,0.10000000000002843,0.08,0,Ratnagiri,Maharashtra
2024-03-23,0.01,0.10000000000004264,0.10999999999997158,0.11000000000002842,0.08,0,Ratnagiri,Maharashtra
2024-03-24,0.0,0.09000000000004263,0.10999999999997158,0.11000000000002842,0.08,0,Ratnagiri,Maharashtra
2024-03-25,0.0,0.010000000000042633,0.10999999999997158,0.11000000000002842,0.01,0,Ratnagiri,Maharashtra
2024-03-26,0.04,0.04000000000004263,0.1499999999999716,0.15000000000002844,0.04,0,Ratnagiri,Maharashtra
2024-03-27,0.08,0.12000000000004263,0.21999999999997158,0.23000000000002843,0.08,0,Ratnagiri,Maharashtra
2024-03-28,0.03,0.15000000000004265,0.2399999999999716,0.26000000000002843,0.08,0,Ratnagiri,Maharashtra
2024-03-29,0.17,0.28000000000004266,0.3299999999999716,0.43000000000002847,0.17,0,Ratnagiri,Maharashtra
2024-03-30,0.04,0.24000000000004265,0.35999999999997156,0.47000000000002845,0.17,0,Ratnagiri,Maharashtra
2024-03-31,0.02,0.23000000000004264,0.3799999999999716,0.49000000000002847,0.17,0,Ratnagiri,Maharashtra
2024-04-01,0.02,0.08000000000004263,0.3999999999999716,0.5100000000000284,0.04,0,Ratnagiri,Maharashtra
2024-04-02,0.0,0.04000000000004263,0.3599999999999716,0.5100000000000284,0.02,0,Ratnagiri,Maharashtra
2024-04-03,0.0,0.020000000000042633,0.2799999999999716,0.5100000000000284,0.02,0,Ratnagiri,Maharashtra
2024-04-04,0.0,0.0,0.24999999999997158,0.5000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-04-05,0.07,0.07000000000004264,0.1499999999999716,0.5600000000000285,0.07,0,Ratnagiri,Maharashtra
2024-04-06,0.03,0.10000000000004264,0.1399999999999716,0.5100000000000284,0.07,0,Ratnagiri,Maharashtra
2024-04-07,0.0,0.10000000000004264,0.11999999999997159,0.5000000000000284,0.07,0,Ratnagiri,Maharashtra
2024-04-08,0.0,0.03000000000004263,0.09999999999997158,0.5000000000000284,0.03,0,Ratnagiri,Maharashtra
2024-04-09,0.0,0.0,0.09999999999997158,0.5000000000000284,0.0,0,Ratnagiri,Maharashtra
2024-04-10,0.01,0.010000000000042633,0.10999999999997158,0.47000000000002845,0.01,0,Ratnagiri,Maharashtra
2024-04-11,0.01,0.020000000000042633,0.11999999999997159,0.4000000000000284,0.01,0,Ratnagiri,Maharashtra
2024-04-12,0.01,0.03,0.059999999999971576,0.3800000000000284,0.01,0,Ratnagiri,Maharashtra
2024-04-13,0.01,0.03,0.03999999999997158,0.22000000000002842,0.01,0,Ratnagiri,Maharashtra
2024-04-14,0.01,0.03,0.04999999999997158,0.19000000000002842,0.01,0,Ratnagiri,Maharashtra
2024-04-15,0.21,0.23000000000004261,0.2599999999999716,0.3800000000000284,0.21,0,Ratnagiri,Maharashtra
